tiempo;error;integral;derivada
196917;637;10000;-14
196923;637;10000;-14
196929;637;10000;-14
196935;637;10000;-14
196941;637;10000;-14
196947;637;10000;-14
196953;637;10000;-14
196959;637;10000;-14
196965;637;10000;-14
196971;637;10000;-14
196977;637;10000;-14
196983;637;10000;-14
196989;637;10000;-14
196995;637;10000;-14
197001;637;10000;-14
197007;637;10000;-14
197013;637;10000;-14
197019;637;10000;-14
197025;637;10000;-14
197031;637;10000;-14
197037;637;10000;-14
197043;637;10000;-14
197049;637;10000;-14
197055;637;10000;-14
197061;637;10000;-14
197067;637;10000;-14
197073;637;10000;-14
197079;637;10000;-14
197085;637;10000;-14
197091;637;10000;-14
197097;637;10000;-14
197103;637;10000;-14
197109;637;10000;-14
197115;637;10000;-14
197124;637;10000;-14
197130;637;10000;-14
197136;637;10000;-3
197142;631;10000;-2
197148;631;10000;-2
197154;631;10000;-2
197160;631;10000;-2
197166;637;10000;-2
197172;637;10000;-2
197178;631;10000;-2
197184;631;10000;-2
197190;631;10000;-2
197196;631;10000;-1
197202;631;10000;-1
197208;631;10000;-1
197214;631;10000;-1
197220;631;10000;-1
197226;631;10000;-1
197232;631;10000;-1
197238;631;10000;-1
197244;631;10000;-1
197250;631;10000;-1
197256;631;10000;-1
197262;631;10000;-1
197268;631;10000;-1
197274;631;10000;-1
197280;631;10000;-1
197286;631;10000;-1
197292;631;10000;-1
197298;631;10000;-1
197304;631;10000;-1
197310;631;10000;-1
197316;637;10000;3
197322;637;10000;3
197328;637;10000;3
197334;637;10000;3
197340;637;10000;3
197346;637;10000;3
197352;637;10000;3
197358;637;10000;3
197364;637;10000;3
197370;637;10000;3
197376;637;10000;3
197382;637;10000;3
197388;637;10000;3
197394;637;10000;3
197400;637;10000;3
197406;637;10000;3
197412;637;10000;3
197418;637;10000;3
197424;637;10000;3
197430;637;10000;3
197436;637;10000;3
197442;637;10000;3
197448;637;10000;3
197454;637;10000;3
197460;637;10000;3
197466;637;10000;3
197472;637;10000;3
197478;637;10000;3
197484;637;10000;3
197490;637;10000;3
197496;637;10000;3
197502;637;10000;3
197508;637;10000;3
197514;637;10000;3
197520;637;10000;3
197526;637;10000;3
197532;637;10000;3
197538;637;10000;3
197544;637;10000;3
197550;637;10000;3
197556;637;10000;3
197562;637;10000;3
197568;637;10000;3
197574;637;10000;3
197580;637;10000;3
197586;637;10000;3
197592;637;10000;3
197598;637;10000;3
197604;637;10000;3
197610;637;10000;3
197616;637;10000;3
197622;637;10000;3
197628;637;10000;3
197634;637;10000;3
197640;637;10000;3
197646;637;10000;3
197652;637;10000;3
197658;637;10000;3
197664;637;10000;3
197670;637;10000;3
197676;637;10000;3
197682;637;10000;3
197688;637;10000;3
197694;637;10000;3
197700;637;10000;3
197706;637;10000;3
197712;637;10000;3
197718;637;10000;3
197724;637;10000;3
197730;637;10000;3
197736;637;10000;3
197742;637;10000;3
197748;637;10000;3
197754;637;10000;3
197760;637;10000;3
197766;637;10000;3
197772;637;10000;3
197778;637;10000;3
197784;637;10000;3
197790;637;10000;3
197796;637;10000;3
197802;637;10000;3
197808;637;10000;3
197814;637;10000;3
197820;637;10000;3
197826;643;10000;1
197832;643;10000;1
197838;643;10000;1
197844;643;10000;1
197850;643;10000;1
197856;643;10000;1
197862;643;10000;1
197868;643;10000;1
197874;643;10000;1
197880;643;10000;1
197886;643;10000;1
197892;643;10000;1
197898;643;10000;1
197904;643;10000;1
197910;643;10000;1
197916;643;10000;1
197922;643;10000;1
197928;643;10000;1
197934;643;10000;1
197940;643;10000;1
197946;643;10000;1
197952;643;10000;1
197958;643;10000;1
197964;643;10000;1
197970;643;10000;1
197976;649;10000;3
197982;649;10000;3
197988;649;10000;3
197994;649;10000;3
198000;649;10000;3
198006;649;10000;3
198012;649;10000;3
198018;649;10000;3
198024;649;10000;3
198027;649;10000;3
198033;655;10000;11
198039;655;10000;11
198045;655;10000;11
198051;655;10000;11
198057;661;10000;11
198063;661;10000;11
198069;661;10000;11
198075;661;10000;11
198081;661;10000;11
198087;661;10000;11
198093;661;10000;11
198099;661;10000;11
198105;661;10000;11
198111;661;10000;11
198117;661;10000;11
198123;661;10000;11
198129;667;10000;12
198135;667;10000;12
198141;667;10000;12
198147;667;10000;12
198153;667;10000;12
198159;667;10000;12
198165;667;10000;12
198171;667;10000;12
198177;673;10000;12
198183;673;10000;12
198189;673;10000;12
198195;673;10000;12
198201;673;10000;12
198207;673;10000;12
198213;678;10000;13
198219;678;10000;13
198225;678;10000;13
198231;684;10000;13
198237;684;10000;13
198243;684;10000;13
198249;684;10000;13
198255;684;10000;13
198261;684;10000;13
198267;684;10000;13
198273;684;10000;13
198279;684;10000;13
198285;684;10000;13
198291;684;10000;13
198297;684;10000;13
198303;684;10000;13
198309;684;10000;13
198315;684;10000;13
198321;684;10000;13
198327;684;10000;13
198333;684;10000;13
198339;684;10000;13
198345;684;10000;13
198351;684;10000;13
198357;684;10000;13
198363;684;10000;13
198369;684;10000;13
198375;684;10000;13
198381;684;10000;13
198387;684;10000;13
198393;684;10000;13
198399;684;10000;13
198405;684;10000;13
198411;690;10000;6
198417;690;10000;6
198423;690;10000;6
198429;690;10000;6
198435;690;10000;6
198441;695;10000;14
198447;695;10000;14
198453;695;10000;14
198459;695;10000;14
198465;695;10000;14
198471;695;10000;14
198477;695;10000;14
198483;695;10000;14
198489;695;10000;14
198495;695;10000;14
198504;695;10000;14
198510;695;10000;14
198516;701;10000;8
198522;695;10000;8
198528;695;10000;8
198534;701;10000;8
198540;701;10000;8
198546;701;10000;8
198552;701;10000;8
198558;701;10000;8
198564;701;10000;8
198570;701;10000;8
198576;701;10000;8
198582;701;10000;8
198585;701;10000;8
198591;701;10000;8
198597;701;10000;8
198603;701;10000;8
198609;707;10000;6
198615;707;10000;6
198621;707;10000;6
198627;707;10000;6
198633;707;10000;6
198639;707;10000;6
198645;707;10000;6
198651;707;10000;6
198657;707;10000;6
198663;707;10000;6
198669;707;10000;6
198675;707;10000;6
198681;707;10000;6
198687;707;10000;6
198693;707;10000;6
198699;707;10000;6
198705;707;10000;6
198711;707;10000;6
198717;707;10000;6
198723;707;10000;6
198729;707;10000;6
198735;707;10000;6
198741;707;10000;6
198747;707;10000;6
198753;707;10000;6
198759;707;10000;6
198765;707;10000;6
198771;707;10000;6
198777;707;10000;6
198783;707;10000;6
198789;707;10000;6
198795;707;10000;6
198801;707;10000;6
198807;707;10000;6
198813;707;10000;6
198819;707;10000;6
198825;701;10000;-2
198831;701;10000;-2
198837;701;10000;-2
198843;701;10000;-2
198849;701;10000;-2
198855;701;10000;-2
198861;695;10000;-18
198867;695;10000;-18
198873;690;10000;-18
198879;684;10000;-18
198885;684;10000;-18
198891;684;10000;-18
198897;678;10000;-44
198903;678;10000;-44
198909;673;10000;-44
198915;673;10000;-44
198921;673;10000;-44
198927;673;10000;-44
198933;667;10000;-32
198939;667;10000;-32
198945;667;10000;-32
198951;667;10000;-32
198957;667;10000;-32
198963;667;10000;-32
198969;667;10000;-32
198975;667;10000;-32
198981;667;10000;-32
198987;667;10000;-32
198993;667;10000;-32
198999;667;10000;-32
199005;667;10000;-32
199011;667;10000;-32
199017;667;10000;-32
199023;667;10000;-32
199029;667;10000;-32
199035;667;10000;-32
199041;667;10000;-32
199047;667;10000;-32
199053;667;10000;-32
199059;673;10000;4
199065;673;10000;4
199071;673;10000;4
199077;673;10000;4
199083;673;10000;4
199089;673;10000;4
199095;673;10000;4
199101;673;10000;4
199107;673;10000;4
199113;673;10000;4
199119;673;10000;4
199125;673;10000;4
199131;673;10000;4
199137;673;10000;4
199143;673;10000;4
199149;673;10000;4
199155;673;10000;4
199161;673;10000;4
199167;673;10000;4
199173;673;10000;4
199179;673;10000;4
199185;673;10000;4
199191;673;10000;4
199197;667;10000;-4
199203;667;10000;-4
199209;667;10000;-4
199215;667;10000;-4
199221;667;10000;-4
199227;667;10000;-4
199233;667;10000;-4
199239;667;10000;-4
199245;667;10000;-4
199251;667;10000;-4
199257;667;10000;-4
199263;667;10000;-4
199269;667;10000;-4
199275;667;10000;-4
199281;667;10000;-4
199287;667;10000;-4
199293;667;10000;-4
199299;667;10000;-4
199305;667;10000;-4
199311;667;10000;-4
199317;667;10000;-4
199323;667;10000;-4
199329;667;10000;-4
199335;667;10000;-4
199341;667;10000;-4
199347;667;10000;-4
199353;667;10000;-4
199359;667;10000;-4
199365;667;10000;-4
199371;667;10000;-4
199377;667;10000;-4
199383;667;10000;-4
199389;667;10000;-4
199395;667;10000;-4
199401;667;10000;-4
199407;667;10000;-4
199413;667;10000;-4
199419;667;10000;-4
199425;667;10000;-4
199431;667;10000;-4
199437;667;10000;-4
199443;667;10000;-4
199449;667;10000;-4
199455;667;10000;-4
199461;661;10000;-2
199467;661;10000;-2
199473;661;10000;-2
199479;661;10000;-2
199485;661;10000;-2
199491;661;10000;-2
199497;667;10000;17
199503;667;10000;17
199509;667;10000;17
199515;667;10000;17
199521;661;10000;17
199527;661;10000;17
199533;661;10000;17
199539;661;10000;17
199545;661;10000;17
199551;661;10000;17
199557;661;10000;17
199563;661;10000;17
199569;661;10000;17
199575;661;10000;17
199581;661;10000;17
199587;661;10000;17
199593;661;10000;17
199602;661;10000;17
199608;661;10000;17
199614;661;10000;17
199620;661;10000;17
199626;661;10000;17
199632;661;10000;17
199638;661;10000;17
199644;661;10000;17
199650;661;10000;17
199656;661;10000;17
199662;661;10000;17
199668;661;10000;17
199674;661;10000;17
199680;661;10000;17
199686;661;10000;17
199692;661;10000;17
199698;661;10000;17
199704;661;10000;17
199710;661;10000;17
199716;661;10000;17
199722;661;10000;17
199728;661;10000;17
199734;661;10000;17
199740;667;10000;2
199746;667;10000;2
199752;673;10000;2
199758;673;10000;2
199764;673;10000;2
199770;678;10000;2
199776;673;10000;2
199782;673;10000;2
199788;673;10000;2
199794;667;10000;-13
199800;667;10000;-13
199806;661;10000;-13
199812;655;10000;-13
199818;649;10000;-13
199824;643;10000;-13
199830;637;10000;-85
199836;637;10000;-85
199842;637;10000;-85
199848;631;10000;-85
199854;631;10000;-85
199860;631;10000;-85
199866;631;10000;-85
199872;631;10000;-85
199878;631;10000;-85
199884;631;10000;-85
199890;631;10000;-85
199896;631;10000;-85
199902;631;10000;-85
199908;631;10000;-85
199914;631;10000;-85
199920;631;10000;-85
199926;631;10000;-85
199932;631;10000;-85
199938;631;10000;-85
199944;631;10000;-85
199950;625;10000;-10
199956;625;10000;-10
199962;625;10000;-10
199968;625;10000;-10
199974;625;10000;-10
199980;625;10000;-10
199986;619;10000;-16
199992;619;10000;-16
199998;612;10000;-16
200004;612;10000;-16
200010;612;10000;-16
200016;606;10000;-16
200022;600;10000;-55
200028;600;10000;-55
200034;594;10000;-55
200040;587;10000;-55
200046;581;10000;-55
200052;575;10000;-80
200058;568;10000;-80
200064;562;10000;-80
200070;555;10000;-80
200076;549;10000;-80
200082;549;10000;-80
200088;542;10000;-89
200094;542;10000;-89
200100;542;10000;-89
200106;542;10000;-89
200112;535;10000;-89
200118;535;10000;-89
200124;535;10000;-89
200130;535;10000;-89
200136;535;10000;-89
200142;535;10000;-89
200148;535;10000;-89
200154;535;10000;-89
200160;535;10000;-89
200166;535;10000;-89
200172;535;10000;-89
200178;529;10000;-14
200184;522;10000;-14
200190;522;10000;-14
200196;515;10000;-14
200202;515;10000;-14
200208;509;10000;-14
200214;509;10000;-14
200220;509;10000;-14
200226;509;10000;-14
200232;509;10000;-14
200238;502;10000;-44
200244;502;10000;-44
200250;502;10000;-44
200256;502;10000;-44
200262;502;10000;-44
200268;502;10000;-44
200274;495;10000;-21
200280;495;10000;-21
200286;495;10000;-21
200292;495;10000;-21
200298;495;10000;-21
200304;495;10000;-21
200310;495;10000;-21
200316;495;10000;-21
200322;495;10000;-21
200328;495;10000;-21
200334;495;10000;-21
200340;495;10000;-21
200346;495;10000;-21
200352;495;10000;-21
200358;495;10000;-21
200364;495;10000;-21
200370;495;10000;-21
200376;495;10000;-21
200382;495;10000;-21
200388;495;10000;-21
200394;495;10000;-21
200400;495;10000;-21
200406;495;10000;-21
200412;495;10000;-21
200418;495;10000;-21
200424;495;10000;-21
200430;495;10000;-21
200436;495;10000;-21
200442;495;10000;-21
200448;495;10000;-21
200454;495;10000;-21
200460;495;10000;-21
200466;495;10000;-21
200472;495;10000;-21
200478;495;10000;-21
200484;495;10000;-21
200490;495;10000;-21
200496;495;10000;-21
200502;495;10000;-21
200508;495;10000;-21
200514;495;10000;-21
200520;495;10000;-21
200526;495;10000;-21
200532;495;10000;-21
200538;495;10000;-21
200544;495;10000;-21
200550;495;10000;-21
200556;495;10000;-21
200562;495;10000;-21
200568;495;10000;-21
200574;495;10000;-21
200580;495;10000;-21
200586;495;10000;-21
200592;495;10000;-21
200598;495;10000;-21
200604;495;10000;-21
200610;495;10000;-21
200616;495;10000;-21
200622;495;10000;-21
200628;495;10000;-21
200634;495;10000;-21
200640;495;10000;-21
200646;495;10000;-21
200655;495;10000;-21
200661;495;10000;-21
200667;495;10000;-21
200673;495;10000;-21
200679;495;10000;-21
200685;495;10000;-21
200691;495;10000;-21
200697;495;10000;-21
200703;495;10000;-21
200709;495;10000;-21
200715;495;10000;-21
200721;495;10000;-21
200727;495;10000;-21
200733;495;10000;-21
200739;495;10000;-21
200745;495;10000;-21
200751;495;10000;-21
200757;495;10000;-21
200763;495;10000;-21
200769;495;10000;-21
200775;495;10000;-21
200781;495;10000;-21
200787;495;10000;-21
200793;495;10000;-21
200799;495;10000;-21
200805;495;10000;-21
200811;495;10000;-21
200817;495;10000;-21
200823;495;10000;-21
200829;495;10000;-21
200835;495;10000;-21
200841;495;10000;-21
200847;495;10000;-21
200853;495;10000;-21
200859;495;10000;-21
200865;495;10000;-21
200871;495;10000;-21
200877;495;10000;-21
200883;495;10000;-21
200889;495;10000;-21
200895;495;10000;-21
200901;495;10000;-21
200907;495;10000;-21
200913;495;10000;-21
200919;495;10000;-21
200925;495;10000;-21
200931;495;10000;-21
200937;495;10000;-21
200943;495;10000;-21
200949;495;10000;-21
200955;495;10000;-21
200961;495;10000;-21
200967;495;10000;-21
200973;495;10000;-21
200979;495;10000;-21
200985;495;10000;-21
200991;495;10000;-21
200997;495;10000;-21
201003;495;10000;-21
201009;495;10000;-21
201015;495;10000;-21
201021;495;10000;-21
201027;495;10000;-21
201033;495;10000;-21
201039;495;10000;-21
201045;495;10000;-21
201051;495;10000;-21
201057;495;10000;-21
201063;495;10000;-21
201069;495;10000;-21
201075;495;10000;-21
201081;495;10000;-21
201087;495;10000;-21
201093;495;10000;-21
201099;495;10000;-21
201105;495;10000;-21
201111;495;10000;-21
201117;495;10000;-21
201123;495;10000;-21
201129;495;10000;-21
201135;495;10000;-21
201141;495;10000;-21
201147;495;10000;-21
201153;495;10000;-21
201159;495;10000;-21
201165;495;10000;-21
201171;495;10000;-21
201177;495;10000;-21
201183;495;10000;-21
201189;495;10000;-21
201195;495;10000;-21
201201;495;10000;-21
201207;495;10000;-21
201213;495;10000;-21
201219;495;10000;-21
201225;495;10000;-21
201231;495;10000;-21
201237;495;10000;-21
201243;495;10000;-21
201249;495;10000;-21
201255;495;10000;-21
201261;495;10000;-21
201270;495;10000;-21
201276;495;10000;-21
201282;495;10000;-21
201288;495;10000;-21
201294;495;10000;-21
201300;495;10000;-21
201306;495;10000;-21
201312;495;10000;-21
201318;495;10000;-21
201324;495;10000;-21
201330;495;10000;-21
201336;495;10000;-21
201342;495;10000;-21
201348;495;10000;-21
201354;495;10000;-21
201360;495;10000;-21
201366;495;10000;-21
201372;495;10000;-21
201378;495;10000;-21
201384;488;10000;0
201390;488;10000;0
201396;488;10000;0
201402;488;10000;0
201408;488;10000;0
201414;488;10000;0
201420;488;10000;0
201426;488;10000;0
201432;488;10000;0
201438;488;10000;0
201444;488;10000;0
201450;488;10000;0
201456;488;10000;0
201462;495;10000;9
201468;495;10000;9
201474;495;10000;9
201480;495;10000;9
201486;495;10000;9
201492;495;10000;9
201498;495;10000;9
201504;495;10000;9
201510;495;10000;9
201516;495;10000;9
201522;495;10000;9
201528;495;10000;9
201534;495;10000;9
201540;495;10000;9
201546;495;10000;9
201552;495;10000;9
201558;495;10000;9
201564;495;10000;9
201570;495;10000;9
201576;495;10000;9
201582;495;10000;9
201588;495;10000;9
201594;495;10000;9
201600;495;10000;9
201606;495;10000;9
201612;495;10000;9
201618;495;10000;9
201624;495;10000;9
201630;495;10000;9
201636;495;10000;9
201642;495;10000;9
201648;495;10000;9
201654;495;10000;9
201660;495;10000;9
201666;495;10000;9
201672;495;10000;9
201678;495;10000;9
201684;495;10000;9
201690;495;10000;9
201696;495;10000;9
201702;495;10000;9
201708;495;10000;9
201714;495;10000;9
201720;495;10000;9
201726;495;10000;9
201732;495;10000;9
201738;495;10000;9
201744;495;10000;9
201750;495;10000;9
201756;495;10000;9
201762;495;10000;9
201768;495;10000;9
201774;502;10000;2
201780;502;10000;2
201786;502;10000;2
201792;502;10000;2
201798;502;10000;2
201804;502;10000;2
201810;502;10000;2
201816;502;10000;2
201822;502;10000;2
201828;502;10000;2
201834;502;10000;2
201840;502;10000;2
201846;502;10000;2
201852;502;10000;2
201858;502;10000;2
201864;502;10000;2
201870;502;10000;2
201876;502;10000;2
201882;502;10000;2
201888;502;10000;2
201894;502;10000;2
201900;502;10000;2
201906;502;10000;2
201912;502;10000;2
201918;502;10000;2
201924;502;10000;2
201930;502;10000;2
201936;502;10000;2
201942;502;10000;2
201948;502;10000;2
201954;502;10000;2
201960;502;10000;2
201966;502;10000;2
201972;502;10000;2
201978;502;10000;2
201984;495;10000;-3
201990;502;10000;-3
201996;502;10000;-3
202002;502;10000;-3
202008;502;10000;-3
202014;502;10000;-3
202020;502;10000;-3
202026;502;10000;-3
202032;502;10000;-3
202038;495;10000;-2
202044;495;10000;-2
202050;495;10000;-2
202056;495;10000;-2
202062;495;10000;-2
202068;502;10000;8
202074;502;10000;8
202080;502;10000;8
202086;502;10000;8
202092;495;10000;8
202098;495;10000;8
202104;495;10000;8
202110;495;10000;8
202116;495;10000;8
202122;495;10000;8
202128;495;10000;8
202134;495;10000;8
202140;495;10000;8
202146;495;10000;8
202152;495;10000;8
202158;495;10000;8
202164;495;10000;8
202170;495;10000;8
202176;495;10000;8
202182;495;10000;8
202188;495;10000;8
202194;495;10000;8
202200;495;10000;8
202206;495;10000;8
202212;495;10000;8
202218;495;10000;8
202224;495;10000;8
202230;495;10000;8
202236;495;10000;8
202242;495;10000;8
202248;495;10000;8
202254;495;10000;8
202260;495;10000;8
202266;495;10000;8
202272;495;10000;8
202278;495;10000;8
202284;495;10000;8
202290;495;10000;8
202296;495;10000;8
202302;495;10000;8
202308;495;10000;8
202314;495;10000;8
202320;495;10000;8
202326;495;10000;8
202332;495;10000;8
202338;495;10000;8
202344;495;10000;8
202350;495;10000;8
202356;495;10000;8
202362;495;10000;8
