tiempo;error;integral;derivada
80040;-202;-10000;-19
80046;-202;-10000;-19
80052;-202;-10000;-19
80058;-202;-10000;-9
80064;-202;-10000;-9
80070;-202;-10000;-8
80076;-202;-10000;-7
80082;-210;-10000;-13
80088;-210;-10000;-13
80094;-210;-10000;-13
80100;-210;-10000;-13
80106;-218;-10000;-13
80112;-218;-10000;-36
80118;-218;-10000;-36
80124;-218;-10000;-36
80130;-225;-10000;-36
80136;-225;-10000;-33
80142;-233;-10000;-33
80148;-233;-10000;-33
80154;-233;-10000;-33
80160;-233;-10000;-47
80166;-241;-10000;-47
80172;-241;-10000;-34
80178;-241;-10000;-34
80184;-241;-10000;-34
80190;-241;-10000;-34
80196;-241;-10000;-14
80202;-241;-10000;-13
80208;-248;-10000;-17
80214;-248;-10000;-17
80220;-248;-10000;-17
80226;-248;-10000;-17
80232;-248;-10000;-17
80238;-248;-10000;-9
80244;-248;-10000;-8
80250;-248;-10000;-8
80256;-248;-10000;-7
80262;-248;-10000;-7
80268;-248;-10000;-6
80274;-256;-10000;-11
80280;-256;-10000;-11
80286;-256;-10000;-11
80292;-256;-10000;-11
80298;-256;-10000;-11
80304;-256;-10000;-7
80310;-263;-10000;-18
80316;-263;-10000;-18
80322;-263;-10000;-18
80328;-263;-10000;-18
80334;-263;-10000;-18
80340;-271;-10000;-29
80346;-271;-10000;-29
80352;-271;-10000;-29
80358;-271;-10000;-29
80364;-278;-10000;-29
80370;-278;-10000;-31
80376;-278;-10000;-31
80382;-278;-10000;-31
80388;-278;-10000;-31
80394;-286;-10000;-25
80400;-286;-10000;-25
80406;-294;-10000;-25
80412;-294;-10000;-25
80418;-301;-10000;-25
80424;-301;-10000;-51
80430;-309;-10000;-51
80436;-309;-10000;-51
80442;-309;-10000;-51
80448;-316;-10000;-51
80454;-323;-10000;-60
80460;-323;-10000;-60
80466;-331;-10000;-60
80472;-331;-10000;-60
80478;-338;-10000;-75
80484;-338;-10000;-75
80490;-338;-10000;-75
80496;-346;-10000;-48
80502;-346;-10000;-48
80508;-353;-10000;-48
80514;-353;-10000;-48
80523;-360;-10000;-48
80529;-368;-10000;-63
80535;-368;-10000;-63
80541;-368;-10000;-63
80547;-375;-10000;-53
80553;-375;-10000;-53
80559;-382;-10000;-53
80565;-382;-10000;-53
80571;-389;-10000;-53
80577;-389;-10000;-56
80583;-397;-10000;-56
80589;-397;-10000;-56
80595;-397;-10000;-56
80601;-397;-10000;-66
80607;-397;-10000;-66
80613;-397;-10000;-18
80619;-397;-10000;-16
80625;-397;-10000;-14
80631;-404;-10000;-14
80637;-404;-10000;-14
80643;-404;-10000;-14
80649;-411;-10000;-14
80655;-411;-10000;-14
80661;-418;-10000;-45
80667;-418;-10000;-45
80673;-418;-10000;-45
80679;-425;-10000;-45
80685;-425;-10000;-45
80691;-425;-10000;-43
80697;-425;-10000;-43
80703;-425;-10000;-43
80709;-432;-10000;-24
80715;-432;-10000;-24
80721;-439;-10000;-24
80727;-439;-10000;-24
80733;-446;-10000;-24
80739;-446;-10000;-51
80745;-453;-10000;-51
80751;-453;-10000;-51
80760;-453;-10000;-51
80772;-460;-10000;-58
80778;-460;-10000;-25
80784;-460;-10000;-25
80790;-467;-10000;-25
80796;-467;-10000;-25
80802;-467;-10000;-41
80808;-467;-10000;-41
80814;-474;-10000;-41
80820;-474;-10000;-29
80826;-474;-10000;-29
80832;-481;-10000;-29
80838;-481;-10000;-29
80844;-481;-10000;-36
80850;-481;-10000;-36
80856;-481;-10000;-36
80862;-481;-10000;-14
80868;-488;-10000;-21
80874;-488;-10000;-21
80880;-488;-10000;-21
80886;-495;-10000;-21
80892;-495;-10000;-21
80898;-495;-10000;-38
80904;-495;-10000;-38
80910;-495;-10000;-38
80916;-495;-10000;-13
80922;-502;-10000;-18
80928;-502;-10000;-18
80934;-502;-10000;-18
80940;-502;-10000;-18
80946;-502;-10000;-18
80952;-502;-10000;-9
80958;-509;-10000;-20
80964;-509;-10000;-20
80970;-509;-10000;-20
80976;-509;-10000;-20
80982;-509;-10000;-20
80988;-509;-10000;-10
80994;-509;-10000;-9
81000;-509;-10000;-8
81006;-509;-10000;-8
81012;-509;-10000;-7
81018;-509;-10000;-7
81024;-502;-10000;10
81030;-502;-10000;10
81036;-502;-10000;10
81042;-502;-10000;10
81048;-502;-10000;10
81054;-502;-10000;6
81060;-502;-10000;6
81066;-502;-10000;6
81072;-502;-10000;5
81078;-502;-10000;5
81084;-502;-10000;5
81090;-495;-10000;10
81096;-495;-10000;10
81102;-495;-10000;10
81108;-495;-10000;10
81114;-495;-10000;10
81120;-495;-10000;7
81126;-488;-10000;21
81132;-488;-10000;21
81138;-481;-10000;21
81144;-481;-10000;21
81150;-481;-10000;21
81156;-481;-10000;53
81162;-474;-10000;53
81168;-467;-10000;43
81174;-467;-10000;43
81180;-460;-10000;43
81186;-453;-10000;43
81192;-453;-10000;43
81198;-453;-10000;77
81204;-446;-10000;77
81210;-439;-10000;77
81216;-439;-10000;46
81222;-432;-10000;46
81228;-425;-10000;46
81234;-425;-10000;46
81240;-418;-10000;46
81246;-411;-10000;96
81252;-411;-10000;96
81258;-404;-10000;96
81264;-397;-10000;96
81270;-397;-10000;96
81276;-389;-10000;73
81282;-382;-10000;73
81288;-375;-10000;73
81294;-368;-10000;73
81300;-368;-10000;73
81306;-360;-10000;103
81312;-353;-10000;103
81318;-338;-10000;103
81324;-338;-10000;103
81330;-323;-10000;103
81336;-316;-10000;137
81342;-309;-10000;137
81348;-309;-10000;137
81354;-301;-10000;137
81360;-294;-10000;107
81366;-286;-10000;107
81372;-278;-10000;107
81378;-278;-10000;107
81384;-278;-10000;107
81390;-271;-10000;114
81396;-271;-10000;114
81402;-263;-10000;53
81408;-256;-10000;53
81414;-248;-10000;53
81420;-248;-10000;53
81426;-241;-10000;53
81432;-233;-10000;103
81438;-225;-10000;103
81444;-218;-10000;103
81450;-210;-10000;103
81456;-202;-10000;103
81462;-195;-10000;114
81468;-187;-10000;114
81474;-187;-10000;114
81480;-179;-10000;114
81486;-171;-10000;119
81492;-164;-10000;119
81498;-156;-10000;119
81504;-156;-10000;119
81510;-148;-10000;119
81516;-140;-10000;103
81522;-133;-10000;103
81528;-125;-10000;103
81534;-125;-10000;103
81540;-117;-10000;103
81546;-109;-10000;103
81552;-101;-10000;103
81558;-94;-10000;103
81564;-86;-10000;103
81570;-78;-10000;103
81576;-70;-10000;119
81582;-62;-10000;119
81588;-62;-10000;119
81594;-54;-10000;119
81600;-47;-10000;103
81606;-39;-10000;103
81612;-31;-10000;103
81618;-31;-10000;103
81624;-23;-10000;103
81630;-15;-10000;114
81636;0;-10000;114
81642;0;-10000;114
81648;0;-10000;114
81654;-7;-10000;114
81660;-15;-10000;50
81666;-31;-10000;-21
81672;-31;-10000;-21
81678;-39;-10000;-21
81684;-47;-10000;-21
81690;-54;-10000;-21
81696;-62;-10000;-110
81702;-62;-10000;-110
81708;-70;-10000;-110
81714;-78;-10000;-110
81720;-86;-10000;-110
81726;-94;-10000;-110
81732;-101;-10000;-110
81738;-109;-10000;-110
81744;-117;-10000;-110
81750;-125;-10000;-139
81756;-133;-10000;-139
81762;-140;-10000;-139
81768;-148;-10000;-139
81774;-156;-10000;-139
81780;-164;-10000;-140
81786;-171;-10000;-140
81792;-179;-10000;-140
81798;-187;-10000;-140
81804;-195;-10000;-124
81810;-202;-10000;-124
81816;-218;-10000;-124
81822;-218;-10000;-124
81828;-233;-10000;-126
81834;-241;-10000;-126
81840;-248;-10000;-126
81846;-256;-10000;-126
81852;-271;-10000;-126
81858;-278;-10000;-164
81864;-286;-10000;-164
81870;-294;-10000;-164
81876;-309;-10000;-164
81882;-316;-10000;-160
81888;-331;-10000;-160
81894;-338;-10000;-160
81900;-353;-10000;-160
81906;-368;-10000;-160
81912;-375;-10000;-184
81918;-389;-10000;-184
81924;-397;-10000;-184
81930;-411;-10000;-184
81936;-425;-10000;-184
81942;-432;-10000;-211
81948;-446;-10000;-211
81954;-453;-10000;-211
81960;-467;-10000;-211
81966;-481;-10000;-211
81972;-495;-10000;-186
81978;-509;-10000;-186
81984;-522;-10000;-186
81990;-535;-10000;-186
81996;-549;-10000;-186
82002;-562;-10000;-225
82008;-568;-10000;-225
82014;-581;-10000;-225
82020;-594;-10000;-225
82026;-606;-10000;-196
82032;-619;-10000;-196
82038;-631;-10000;-196
82044;-643;-10000;-196
82050;-655;-10000;-196
82056;-667;-10000;-203
82062;-684;-10000;-203
82068;-695;-10000;-203
82074;-707;-10000;-203
82080;-718;-10000;-203
82086;-728;-10000;-203
82092;-739;-10000;-203
82098;-750;-10000;-203
82104;-760;-10000;-203
82110;-770;-10000;-203
82116;-775;-10000;-162
82122;-785;-10000;-162
82128;-794;-10000;-162
82134;-804;-10000;-162
82140;-809;-10000;-162
82146;-818;-10000;-143
82152;-827;-10000;-143
82158;-831;-10000;-143
82164;-840;-10000;-143
82170;-844;-10000;-143
82176;-852;-10000;-106
82182;-856;-10000;-106
82188;-860;-10000;-106
82194;-868;-10000;-106
82200;-872;-10000;-106
82206;-876;-10000;-92
82212;-883;-10000;-92
82218;-887;-10000;-92
82224;-891;-10000;-92
82230;-894;-10000;-92
82236;-898;-10000;-64
82242;-901;-10000;-64
82248;-901;-10000;-64
82254;-904;-10000;-64
82260;-908;-10000;-48
82266;-911;-10000;-48
82272;-914;-10000;-48
82278;-917;-10000;-48
82284;-917;-10000;-48
82290;-920;-10000;-41
82296;-923;-10000;-41
82302;-926;-10000;-41
82308;-929;-10000;-41
82314;-929;-10000;-41
82320;-932;-10000;-37
82326;-932;-10000;-37
82332;-935;-10000;-37
82338;-935;-10000;-37
82344;-935;-10000;-37
82350;-938;-10000;-24
82356;-938;-10000;-24
82362;-940;-10000;-24
82368;-940;-10000;-24
82374;-940;-10000;-24
82380;-940;-10000;-11
82386;-940;-10000;-11
82392;-940;-10000;-4
82398;-940;-10000;-3
82404;-940;-10000;-3
82410;-943;-10000;-6
82416;-943;-10000;-6
82422;-943;-10000;-6
82428;-943;-10000;-6
82434;-943;-10000;-6
82440;-943;-10000;-3
82446;-943;-10000;-3
82452;-943;-10000;-3
82458;-943;-10000;-3
82464;-943;-10000;-2
82470;-943;-10000;-2
82476;-943;-10000;-2
82482;-943;-10000;-2
82488;-943;-10000;-2
82494;-943;-10000;-2
82500;-943;-10000;-2
82506;-940;-10000;3
82512;-940;-10000;3
82518;-940;-10000;3
82524;-940;-10000;3
82530;-940;-10000;3
82536;-940;-10000;2
82542;-940;-10000;2
82548;-940;-10000;2
82554;-938;-10000;4
82560;-938;-10000;4
82566;-935;-10000;4
82572;-935;-10000;4
82578;-932;-10000;4
82584;-929;-10000;32
82590;-926;-10000;32
82596;-923;-10000;32
82602;-917;-10000;32
82608;-917;-10000;32
82614;-911;-10000;50
82620;-908;-10000;50
82626;-904;-10000;50
82632;-901;-10000;50
82638;-898;-10000;50
82644;-891;-10000;68
82650;-887;-10000;68
82656;-880;-10000;68
82662;-876;-10000;68
82668;-872;-10000;68
82674;-864;-10000;81
82680;-860;-10000;81
82686;-852;-10000;81
82692;-848;-10000;81
82698;-844;-10000;81
82704;-835;-10000;100
82710;-827;-10000;100
82716;-822;-10000;100
82722;-813;-10000;100
82728;-809;-10000;100
82734;-799;-10000;112
82740;-790;-10000;112
82746;-780;-10000;112
82752;-770;-10000;112
82758;-765;-10000;112
82764;-755;-10000;151
82770;-744;-10000;151
82776;-734;-10000;151
82782;-728;-10000;151
82788;-712;-10000;151
82794;-707;-10000;170
82800;-695;-10000;170
82806;-684;-10000;170
82812;-673;-10000;170
82818;-661;-10000;170
82824;-643;-10000;193
82830;-637;-10000;193
82836;-625;-10000;193
82842;-612;-10000;193
82848;-600;-10000;193
82854;-587;-10000;189
82860;-581;-10000;189
82866;-568;-10000;189
82872;-555;-10000;189
82878;-542;-10000;189
82884;-529;-10000;203
82890;-515;-10000;203
82896;-509;-10000;203
82902;-495;-10000;203
82908;-488;-10000;203
82914;-481;-10000;180
82920;-467;-10000;180
82926;-453;-10000;180
82932;-439;-10000;180
82938;-425;-10000;180
82944;-418;-10000;193
82950;-411;-10000;193
82956;-404;-10000;193
82962;-397;-10000;193
82968;-389;-10000;128
82974;-368;-10000;128
82980;-353;-10000;128
82986;-346;-10000;128
82992;-338;-10000;128
82998;-331;-10000;181
83004;-323;-10000;181
83010;-309;-10000;181
83016;-309;-10000;181
83022;-294;-10000;181
83028;-286;-10000;160
83034;-278;-10000;160
83040;-271;-10000;160
83046;-263;-10000;160
83052;-256;-10000;160
83058;-248;-10000;126
83064;-241;-10000;126
83070;-225;-10000;126
83076;-218;-10000;126
83082;-210;-10000;126
83088;-202;-10000;164
83094;-187;-10000;164
83100;-179;-10000;164
83106;-171;-10000;164
83112;-156;-10000;164
83118;-140;-10000;174
83124;-125;-10000;174
83130;-109;-10000;174
83136;-94;-10000;174
83142;-86;-10000;174
83148;-78;-10000;233
83154;-62;-10000;233
83160;-47;-10000;233
83166;-31;-10000;233
83172;-15;-10000;233
83178;0;-10000;236
83184;-15;-10000;236
83190;-31;-10000;236
83196;-47;-10000;236
83202;-62;-10000;236
83208;-70;-10000;-203
83214;-86;-10000;-203
83220;-101;-10000;-203
83226;-125;-10000;-203
83232;-140;-10000;-268
83238;-156;-10000;-268
83244;-171;-10000;-268
83250;-187;-10000;-268
83256;-187;-10000;-268
83262;-202;-10000;-200
83268;-202;-10000;-200
83274;-218;-10000;-200
83280;-218;-10000;-200
83286;-233;-10000;-200
83292;-233;-10000;-129
83298;-241;-10000;-129
83304;-248;-10000;-129
83310;-248;-10000;-129
83316;-256;-10000;-92
83322;-263;-10000;-92
83328;-271;-10000;-92
83334;-278;-10000;-92
83340;-286;-10000;-92
83346;-294;-10000;-118
83352;-309;-10000;-118
83358;-309;-10000;-118
83364;-323;-10000;-118
83370;-338;-10000;-118
83376;-353;-10000;-173
83382;-360;-10000;-173
83388;-368;-10000;-173
83394;-382;-10000;-173
83400;-389;-10000;-173
83406;-397;-10000;-182
83412;-411;-10000;-182
83418;-418;-10000;-182
83424;-432;-10000;-182
83430;-446;-10000;-182
83436;-453;-10000;-175
83442;-460;-10000;-175
83448;-474;-10000;-175
83454;-481;-10000;-175
83460;-495;-10000;-175
83466;-509;-10000;-155
83472;-515;-10000;-155
83478;-535;-10000;-155
83484;-549;-10000;-155
83490;-562;-10000;-231
83496;-575;-10000;-231
83502;-587;-10000;-231
83508;-600;-10000;-231
83514;-612;-10000;-231
83520;-631;-10000;-222
83526;-643;-10000;-222
83532;-661;-10000;-222
83538;-673;-10000;-222
83544;-684;-10000;-222
83550;-690;-10000;-210
83556;-695;-10000;-210
83562;-707;-10000;-210
83568;-707;-10000;-210
83574;-718;-10000;-210
83580;-723;-10000;-106
83586;-728;-10000;-106
83592;-734;-10000;-106
83598;-744;-10000;-106
83604;-750;-10000;-106
83610;-755;-10000;-103
83616;-760;-10000;-103
83622;-765;-10000;-103
83628;-770;-10000;-103
83634;-775;-10000;-103
83640;-780;-10000;-89
83646;-785;-10000;-89
83652;-785;-10000;-89
83658;-790;-10000;-89
83664;-790;-10000;-89
83670;-794;-10000;-48
83676;-799;-10000;-48
83682;-804;-10000;-48
83688;-809;-10000;-48
83694;-809;-10000;-48
83700;-813;-10000;-83
83706;-818;-10000;-83
83712;-822;-10000;-83
83718;-827;-10000;-60
83724;-831;-10000;-60
83730;-835;-10000;-60
83736;-844;-10000;-60
83742;-848;-10000;-60
83748;-856;-10000;-89
83754;-860;-10000;-89
83760;-868;-10000;-89
83766;-868;-10000;-89
83772;-876;-10000;-89
83778;-876;-10000;-85
83784;-880;-10000;-85
83790;-883;-10000;-85
83796;-891;-10000;-85
83802;-894;-10000;-60
83808;-901;-10000;-60
83814;-904;-10000;-60
83820;-911;-10000;-60
83826;-914;-10000;-60
83832;-917;-10000;-79
83838;-917;-10000;-79
83844;-920;-10000;-79
83850;-923;-10000;-79
83856;-926;-10000;-79
83862;-929;-10000;-41
83868;-932;-10000;-41
83874;-935;-10000;-41
83880;-938;-10000;-41
83886;-940;-10000;-41
83892;-940;-10000;-47
83898;-946;-10000;-47
83904;-946;-10000;-47
83910;-951;-10000;-47
83916;-951;-10000;-39
83922;-951;-10000;-39
83928;-953;-10000;-39
83934;-953;-10000;-39
83940;-955;-10000;-15
83946;-955;-10000;-15
83952;-958;-10000;-15
83958;-958;-10000;-15
83964;-960;-10000;-15
83970;-960;-10000;-17
83976;-960;-10000;-17
83982;-960;-10000;-17
83988;-960;-10000;-17
83994;-962;-10000;-7
84000;-962;-10000;-7
84006;-964;-10000;-7
84012;-964;-10000;-7
84018;-964;-10000;-7
84024;-964;-10000;-13
84030;-966;-10000;-13
84036;-966;-10000;-10
84042;-968;-10000;-10
84048;-968;-10000;-10
84054;-968;-10000;-10
84060;-968;-10000;-15
84066;-970;-10000;-15
84072;-972;-10000;-8
84078;-972;-10000;-8
84084;-974;-10000;-8
84090;-974;-10000;-8
84096;-975;-10000;-16
84102;-975;-10000;-16
84108;-975;-10000;-16
84114;-977;-10000;-16
84120;-977;-10000;-16
84126;-977;-10000;-9
84132;-979;-10000;-9
84138;-979;-10000;-9
84144;-979;-10000;-15
84150;-980;-10000;-15
84156;-980;-10000;-15
84162;-980;-10000;-5
84168;-980;-10000;-5
84174;-982;-10000;-5
84180;-982;-10000;-7
84186;-982;-10000;-7
84192;-982;-10000;-7
84198;-982;-10000;-7
84204;-980;-10000;6
84210;-980;-10000;6
84216;-980;-10000;6
84222;-979;-10000;6
84228;-979;-10000;6
84234;-977;-10000;10
84240;-975;-10000;10
84246;-975;-10000;10
84252;-974;-10000;10
84258;-972;-10000;10
84264;-968;-10000;24
84270;-968;-10000;24
84276;-964;-10000;24
84282;-960;-10000;24
84288;-958;-10000;24
84294;-951;-10000;51
84300;-948;-10000;51
84306;-940;-10000;51
84312;-938;-10000;51
84318;-929;-10000;51
84324;-926;-10000;89
84330;-917;-10000;89
84336;-911;-10000;89
84342;-901;-10000;89
84348;-891;-10000;131
84354;-880;-10000;131
84360;-868;-10000;131
84366;-856;-10000;131
84372;-844;-10000;131
84378;-831;-10000;193
84384;-818;-10000;193
84390;-809;-10000;193
84396;-794;-10000;193
84402;-785;-10000;193
84408;-770;-10000;203
84414;-760;-10000;203
84420;-750;-10000;203
84426;-734;-10000;203
84432;-718;-10000;203
84438;-707;-10000;225
84444;-690;-10000;225
84450;-673;-10000;225
84456;-661;-10000;225
84462;-643;-10000;225
84468;-631;-10000;237
84474;-619;-10000;237
84480;-606;-10000;237
84486;-594;-10000;237
84492;-581;-10000;237
84498;-568;-10000;217
84504;-555;-10000;217
84510;-535;-10000;217
84516;-522;-10000;217
84522;-509;-10000;217
84528;-495;-10000;251
84534;-481;-10000;251
84540;-467;-10000;251
84546;-453;-10000;251
84552;-446;-10000;251
84558;-432;-10000;196
84564;-425;-10000;196
84570;-404;-10000;196
84576;-397;-10000;196
84582;-375;-10000;196
84588;-368;-10000;246
84594;-346;-10000;246
84600;-331;-10000;246
84606;-309;-10000;246
84612;-294;-10000;246
84618;-278;-10000;273
84624;-256;-10000;273
84630;-241;-10000;273
84636;-225;-10000;273
84642;-202;-10000;273
84648;-187;-10000;293
84654;-171;-10000;293
84660;-156;-10000;293
84666;-133;-10000;293
84672;-117;-10000;293
84678;-101;-10000;286
84684;-86;-10000;286
84690;-70;-10000;286
84696;-54;-10000;286
84702;-39;-10000;286
84708;-23;-10000;278
84714;0;-10000;278
84720;-15;-10000;278
84726;-31;-10000;278
84732;-47;-10000;278
84738;-62;-10000;-74
84744;-78;-10000;-74
84750;-94;-10000;-74
84756;-109;-10000;-74
84762;-125;-10000;-74
84768;-140;-10000;-272
84774;-156;-10000;-272
84780;-171;-10000;-272
84786;-187;-10000;-272
84792;-195;-10000;-272
84798;-202;-10000;-222
84804;-218;-10000;-222
84810;-218;-10000;-222
84816;-233;-10000;-222
84822;-241;-10000;-222
84828;-248;-10000;-158
84834;-263;-10000;-158
84840;-271;-10000;-158
84846;-278;-10000;-158
84852;-278;-10000;-158
84858;-286;-10000;-118
84864;-294;-10000;-118
84870;-301;-10000;-118
84876;-309;-10000;-118
84882;-323;-10000;-118
84888;-331;-10000;-132
84894;-338;-10000;-132
84900;-353;-10000;-132
84906;-368;-10000;-132
84912;-375;-10000;-132
84918;-389;-10000;-190
84924;-397;-10000;-190
84930;-411;-10000;-190
84936;-425;-10000;-190
84942;-439;-10000;-190
84948;-453;-10000;-206
84954;-467;-10000;-206
84960;-481;-10000;-206
84966;-502;-10000;-206
84972;-515;-10000;-206
84978;-535;-10000;-262
84984;-549;-10000;-262
84990;-562;-10000;-262
84996;-587;-10000;-262
85002;-600;-10000;-262
85008;-612;-10000;-280
85014;-631;-10000;-280
85020;-643;-10000;-280
85026;-661;-10000;-280
85032;-684;-10000;-280
85038;-695;-10000;-268
85044;-707;-10000;-268
85050;-718;-10000;-268
85056;-728;-10000;-268
85062;-750;-10000;-268
85068;-760;-10000;-227
85074;-770;-10000;-227
85080;-785;-10000;-227
85086;-790;-10000;-227
85092;-804;-10000;-180
85098;-813;-10000;-180
85104;-827;-10000;-180
85110;-835;-10000;-180
85116;-844;-10000;-180
85122;-848;-10000;-151
85128;-856;-10000;-151
85134;-864;-10000;-151
85140;-872;-10000;-151
85146;-876;-10000;-151
85152;-883;-10000;-120
85158;-891;-10000;-120
85164;-894;-10000;-120
85173;-901;-10000;-120
85179;-904;-10000;-120
85185;-908;-10000;-80
85191;-911;-10000;-80
85197;-917;-10000;-80
85203;-917;-10000;-80
85209;-923;-10000;-57
85215;-929;-10000;-57
85221;-932;-10000;-57
85227;-935;-10000;-57
85233;-938;-10000;-57
85239;-940;-10000;-64
85245;-943;-10000;-64
85251;-946;-10000;-64
85257;-951;-10000;-64
85263;-951;-10000;-64
85269;-955;-10000;-44
85275;-960;-10000;-44
85281;-960;-10000;-44
85287;-964;-10000;-44
85293;-966;-10000;-44
85299;-968;-10000;-46
85305;-968;-10000;-46
85311;-972;-10000;-46
85317;-974;-10000;-46
85323;-975;-10000;-31
85329;-977;-10000;-31
85335;-979;-10000;-31
85341;-982;-10000;-31
85347;-982;-10000;-31
85353;-985;-10000;-31
85359;-986;-10000;-31
85365;-987;-10000;-31
85371;-988;-10000;-31
85377;-991;-10000;-31
85383;-992;-10000;-25
85389;-992;-10000;-25
85395;-993;-10000;-25
85401;-993;-10000;-25
85407;-994;-10000;-25
85413;-995;-10000;-10
85419;-995;-10000;-10
85425;-996;-10000;-10
85431;-996;-10000;-10
85437;-997;-10000;-10
85443;-998;-10000;-9
85449;-998;-10000;-9
85455;-998;-10000;-9
85461;-998;-10000;-9
85467;-998;-10000;-9
85473;-998;-10000;-4
85479;-998;-10000;-4
85485;-998;-10000;-3
85491;-998;-10000;-3
85497;-998;-10000;-3
85503;-998;-10000;-3
85509;-997;-10000;1
85515;-996;-10000;1
85521;-996;-10000;1
85527;-996;-10000;1
85533;-996;-10000;1
85539;-995;-10000;3
85545;-995;-10000;3
85551;-995;-10000;3
85557;-995;-10000;3
85563;-994;-10000;6
85569;-993;-10000;6
85575;-993;-10000;6
85581;-993;-10000;6
85587;-993;-10000;6
85593;-992;-10000;6
85599;-992;-10000;6
85605;-991;-10000;6
85611;-990;-10000;6
85617;-988;-10000;6
85623;-987;-10000;16
85629;-985;-10000;16
85635;-982;-10000;16
85641;-979;-10000;16
85647;-977;-10000;16
85653;-974;-10000;41
85659;-968;-10000;41
85665;-966;-10000;41
85671;-960;-10000;41
85677;-953;-10000;41
85683;-946;-10000;77
85689;-938;-10000;77
85695;-929;-10000;77
85701;-917;-10000;77
85707;-904;-10000;77
85713;-891;-10000;170
85719;-880;-10000;170
85725;-868;-10000;170
85731;-848;-10000;170
85737;-831;-10000;170
85743;-813;-10000;253
85749;-794;-10000;253
85755;-775;-10000;253
85761;-750;-10000;253
85767;-728;-10000;253
85773;-707;-10000;358
85779;-684;-10000;358
85785;-661;-10000;358
85791;-625;-10000;358
85797;-600;-10000;358
85803;-575;-10000;436
85809;-555;-10000;436
85815;-522;-10000;436
85821;-481;-10000;436
85827;-453;-10000;436
85833;-432;-10000;454
85839;-404;-10000;454
85845;-375;-10000;454
85851;-338;-10000;454
85857;-309;-10000;454
85863;-278;-10000;524
85869;-248;-10000;524
85875;-225;-10000;524
85881;-202;-10000;524
85887;-171;-10000;524
85893;-140;-10000;445
85899;-117;-10000;445
85905;-86;-10000;445
85911;-54;-10000;445
85917;-31;-10000;445
85923;-7;-10000;470
85929;-7;-10000;470
85935;-31;-10000;470
85941;-47;-10000;470
85947;-62;-10000;470
85953;-78;-10000;-189
85959;-94;-10000;-189
85965;-101;-10000;-189
85971;-117;-10000;-189
85980;-133;-10000;-210
85986;-140;-10000;-210
85992;-156;-10000;-210
85998;-164;-10000;-210
86004;-171;-10000;-210
86010;-187;-10000;-174
86016;-195;-10000;-174
86022;-202;-10000;-174
86028;-218;-10000;-174
86034;-233;-10000;-174
86040;-248;-10000;-203
86046;-256;-10000;-203
86052;-271;-10000;-203
86058;-278;-10000;-203
