tiempo;error;integral;derivada
150675;-47;-10000;0
150681;-47;-10000;0
150687;-47;-10000;0
150693;-47;-10000;0
150699;-47;-10000;0
150705;-47;-10000;0
150711;-47;-10000;0
150717;-47;-10000;0
150723;-47;-10000;0
150729;-47;-10000;0
150735;-47;-10000;0
150741;-47;-10000;0
150747;-47;-10000;0
150753;-47;-10000;0
150759;-47;-10000;0
150765;-47;-10000;0
150771;-47;-10000;0
150777;-47;-10000;0
150783;-47;-10000;0
150789;-47;-10000;0
150795;-47;-10000;0
150801;-47;-10000;0
150807;-47;-10000;0
150813;-47;-10000;0
150819;-47;-10000;0
150825;-47;-10000;0
150831;-47;-10000;0
150837;-47;-10000;0
150843;-47;-10000;0
150849;-47;-10000;0
150855;-47;-10000;0
150861;-47;-10000;0
150867;-47;-10000;0
150873;-47;-10000;0
150879;-47;-10000;0
150885;-47;-10000;0
150891;-47;-10000;0
150897;-47;-10000;0
150903;-47;-10000;0
150909;-47;-10000;0
150915;-47;-10000;0
150921;-47;-10000;0
150927;-47;-10000;0
150933;-47;-10000;0
150939;-47;-10000;0
150945;-47;-10000;0
150951;-47;-10000;0
150957;-47;-10000;0
150963;-47;-10000;0
150969;-47;-10000;0
150975;-47;-10000;0
150981;-47;-10000;0
150987;-47;-10000;0
150993;-47;-10000;0
150999;-47;-10000;0
151005;-47;-10000;0
151011;-47;-10000;0
151017;-47;-10000;0
151023;-47;-10000;0
151029;-47;-10000;0
151035;-47;-10000;0
151041;-47;-10000;0
151047;-47;-10000;0
151053;-47;-10000;0
151059;-47;-10000;0
151065;-47;-10000;0
151071;-47;-10000;0
151077;-47;-10000;0
151083;-47;-10000;0
151089;-47;-10000;0
151095;-47;-10000;0
151101;-47;-10000;0
151107;-47;-10000;0
151113;-47;-10000;0
151119;-47;-10000;0
151125;-47;-10000;0
151131;-47;-10000;0
151137;-47;-10000;0
151143;-47;-10000;0
151149;-47;-10000;0
151155;-47;-10000;0
151161;-47;-10000;0
151167;-47;-10000;0
151173;-47;-10000;0
151179;-47;-10000;0
151185;-47;-10000;0
151191;-47;-10000;0
151197;-47;-10000;0
151203;-47;-10000;0
151209;-47;-10000;0
151215;-47;-10000;0
151221;-47;-10000;0
151227;-47;-10000;0
151233;-47;-10000;0
151239;-47;-10000;0
151245;-47;-10000;0
151254;-47;-10000;0
151263;-47;-10000;0
151269;-47;-10000;0
151275;-47;-10000;0
151281;-47;-10000;0
151287;-47;-10000;0
151293;-47;-10000;0
151299;-47;-10000;0
151305;-47;-10000;0
151311;-47;-10000;0
151317;-47;-10000;0
151323;-47;-10000;0
151329;-47;-10000;0
151335;-47;-10000;0
151341;-47;-10000;0
151347;-47;-10000;0
151353;-47;-10000;0
151359;-47;-10000;0
151365;-47;-10000;0
151371;-47;-10000;0
151377;-47;-10000;0
151383;-47;-10000;0
151389;-47;-10000;0
151395;-47;-10000;0
151401;-47;-10000;0
151407;-47;-10000;0
151413;-47;-10000;0
151419;-47;-10000;0
151425;-47;-10000;0
151431;-47;-10000;0
151437;-47;-10000;0
151443;-47;-10000;0
151449;-47;-10000;0
151455;-47;-10000;0
151461;-47;-10000;0
151467;-47;-10000;0
151473;-47;-10000;0
151479;-47;-10000;0
151485;-47;-10000;0
151491;-47;-10000;0
151497;-47;-10000;0
151503;-47;-10000;0
151509;-47;-10000;0
151515;-47;-10000;0
151521;-47;-10000;0
151527;-47;-10000;0
151533;-47;-10000;0
151539;-47;-10000;0
151545;-47;-10000;0
151551;-47;-10000;0
151557;-47;-10000;0
151563;-47;-10000;0
151569;-47;-10000;0
151575;-47;-10000;0
151581;-47;-10000;0
151587;-47;-10000;0
151593;-47;-10000;0
151599;-47;-10000;0
151605;-47;-10000;0
151611;-47;-10000;0
151617;-47;-10000;0
151623;-47;-10000;0
151629;-47;-10000;0
151635;-47;-10000;0
151641;-47;-10000;0
151647;-47;-10000;0
151653;-47;-10000;0
151659;-47;-10000;0
151665;-47;-10000;0
151671;-47;-10000;0
151677;-47;-10000;0
151683;-47;-10000;0
151689;-47;-10000;0
151695;-47;-10000;0
151701;-47;-10000;0
151707;-47;-10000;0
151713;-47;-10000;0
151719;-47;-10000;0
151725;-47;-10000;0
151731;-47;-10000;0
151737;-47;-10000;0
151743;-47;-10000;0
151749;-47;-10000;0
151755;-47;-10000;0
151761;-47;-10000;0
151767;-47;-10000;0
151773;-47;-10000;0
151779;-47;-10000;0
151785;-47;-10000;0
151791;-47;-10000;0
151797;-47;-10000;0
151803;-47;-10000;0
151809;-47;-10000;0
151815;-47;-10000;0
151821;-47;-10000;0
151827;-47;-10000;0
151833;-47;-10000;0
151839;-47;-10000;0
151845;-47;-10000;0
151851;-47;-10000;0
151857;-47;-10000;0
151863;-47;-10000;0
151869;-47;-10000;0
151875;-47;-10000;0
151881;-47;-10000;0
151887;-47;-10000;0
151893;-47;-10000;0
151899;-47;-10000;0
151905;-47;-10000;0
151911;-47;-10000;0
151917;-47;-10000;0
151923;-47;-10000;0
151929;-47;-10000;0
151935;-47;-10000;0
151941;-47;-10000;0
151947;-47;-10000;0
151953;-47;-10000;0
151959;-47;-10000;0
151965;-47;-10000;0
151971;-47;-10000;0
151977;-47;-10000;0
151983;-47;-10000;0
151989;-47;-10000;0
151995;-47;-10000;0
152001;-47;-10000;0
152007;-47;-10000;0
152013;-47;-10000;0
152019;-47;-10000;0
152025;-47;-10000;0
152031;-47;-10000;0
152037;-47;-10000;0
152043;-47;-10000;0
152049;-47;-10000;0
152055;-47;-10000;0
152061;-47;-10000;0
152067;-47;-10000;0
152073;-47;-10000;0
152079;-47;-10000;0
152085;-47;-10000;0
152091;-47;-10000;0
152097;-47;-10000;0
152103;-47;-10000;0
152109;-47;-10000;0
152115;-47;-10000;0
152121;-47;-10000;0
152127;-47;-10000;0
152133;-47;-10000;0
152139;-47;-10000;0
152145;-47;-10000;0
152151;-47;-10000;0
152157;-47;-10000;0
152163;-47;-10000;0
152169;-47;-10000;0
152175;-47;-10000;0
152181;-47;-10000;0
152187;-47;-10000;0
152193;-47;-10000;0
152199;-47;-10000;0
152205;-47;-10000;0
152211;-47;-10000;0
152217;-47;-10000;0
152223;-47;-10000;0
152229;-47;-10000;0
152235;-47;-10000;0
152241;-47;-10000;0
152247;-47;-10000;0
152253;-47;-10000;0
152259;-47;-10000;0
152265;-47;-10000;0
152271;-47;-10000;0
152277;-47;-10000;0
152283;-47;-10000;0
152289;-47;-10000;0
152295;-47;-10000;0
152301;-47;-10000;0
152307;-47;-10000;0
152313;-47;-10000;0
152319;-47;-10000;0
152325;-47;-10000;0
152331;-47;-10000;0
152337;-47;-10000;0
152343;-47;-10000;0
152349;-47;-10000;0
152355;-47;-10000;0
152361;-47;-10000;0
152367;-47;-10000;0
152373;-47;-10000;0
152379;-47;-10000;0
152385;-47;-10000;0
152391;-47;-10000;0
152397;-47;-10000;0
152403;-47;-10000;0
152409;-47;-10000;0
152415;-47;-10000;0
152421;-47;-10000;0
152427;-47;-10000;0
152433;-47;-10000;0
152439;-47;-10000;0
152445;-47;-10000;0
152451;-47;-10000;0
152457;-47;-10000;0
152463;-47;-10000;0
152469;-47;-10000;0
152475;-47;-10000;0
152481;-47;-10000;0
152487;-47;-10000;0
152493;-47;-10000;0
152499;-47;-10000;0
152505;-47;-10000;0
152511;-47;-10000;0
152517;-47;-10000;0
152523;-47;-10000;0
152529;-47;-10000;0
152535;-47;-10000;0
152541;-47;-10000;0
152547;-47;-10000;0
152553;-47;-10000;0
152559;-47;-10000;0
152565;-47;-10000;0
152571;-47;-10000;0
152577;-47;-10000;0
152583;-47;-10000;0
152589;-47;-10000;0
152595;-47;-10000;0
152601;-47;-10000;0
152607;-47;-10000;0
152613;-47;-10000;0
152619;-47;-10000;0
152625;-47;-10000;0
152631;-47;-10000;0
152637;-47;-10000;0
152643;-47;-10000;0
152649;-47;-10000;0
152655;-47;-10000;0
152661;-47;-10000;0
152667;-47;-10000;0
152673;-47;-10000;0
152679;-47;-10000;0
152685;-47;-10000;0
152691;-47;-10000;0
152697;-47;-10000;0
152703;-47;-10000;0
152709;-47;-10000;0
152715;-47;-10000;0
152721;-47;-10000;0
152727;-47;-10000;0
152733;-47;-10000;0
152739;-47;-10000;0
152745;-47;-10000;0
152751;-47;-10000;0
152757;-47;-10000;0
152763;-47;-10000;0
152769;-47;-10000;0
152775;-47;-10000;0
152781;-47;-10000;0
152787;-47;-10000;0
152793;-47;-10000;0
152799;-47;-10000;0
152805;-47;-10000;0
152811;-47;-10000;0
152817;-47;-10000;0
152823;-47;-10000;0
152829;-47;-10000;0
152835;-47;-10000;0
152841;-47;-10000;0
152847;-47;-10000;0
152853;-47;-10000;0
152859;-47;-10000;0
152865;-47;-10000;0
152871;-47;-10000;0
152877;-47;-10000;0
152883;-47;-10000;0
152889;-47;-10000;0
152895;-47;-10000;0
152901;-47;-10000;0
152907;-47;-10000;0
152913;-47;-10000;0
152919;-47;-10000;0
152925;-47;-10000;0
152937;-47;-10000;0
152943;-47;-10000;0
152949;-47;-10000;0
152955;-47;-10000;0
152961;-47;-10000;0
152967;-47;-10000;0
152973;-47;-10000;0
152979;-47;-10000;0
152985;-47;-10000;0
152991;-47;-10000;0
152997;-47;-10000;0
153003;-47;-10000;0
153009;-47;-10000;0
153015;-47;-10000;0
153021;-47;-10000;0
153027;-47;-10000;0
153033;-47;-10000;0
153039;-47;-10000;0
153045;-47;-10000;0
153051;-47;-10000;0
153057;-47;-10000;0
153063;-47;-10000;0
153069;-47;-10000;0
153075;-47;-10000;0
153081;-47;-10000;0
153087;-47;-10000;0
153093;-47;-10000;0
153099;-47;-10000;0
153105;-47;-10000;0
153111;-47;-10000;0
153117;-47;-10000;0
153123;-47;-10000;0
153129;-47;-10000;0
153135;-47;-10000;0
153141;-47;-10000;0
153147;-47;-10000;0
153153;-47;-10000;0
153159;-47;-10000;0
153165;-47;-10000;0
153171;-47;-10000;0
153177;-47;-10000;0
153183;-47;-10000;0
153189;-47;-10000;0
153195;-47;-10000;0
153201;-47;-10000;0
153207;-47;-10000;0
153213;-47;-10000;0
153219;-47;-10000;0
153225;-47;-10000;0
153231;-47;-10000;0
153237;-47;-10000;0
153243;-47;-10000;0
153249;-47;-10000;0
153255;-47;-10000;0
153261;-47;-10000;0
153267;-47;-10000;0
153273;-47;-10000;0
153279;-47;-10000;0
153285;-47;-10000;0
153291;-47;-10000;0
153297;-47;-10000;0
153303;-47;-10000;0
153309;-47;-10000;0
153315;-47;-10000;0
153321;-47;-10000;0
153327;-47;-10000;0
153333;-47;-10000;0
153339;-47;-10000;0
153345;-47;-10000;0
153351;-47;-10000;0
153357;-47;-10000;0
153363;-47;-10000;0
153369;-47;-10000;0
153375;-47;-10000;0
153381;-47;-10000;0
153387;-47;-10000;0
153393;-47;-10000;0
153399;-47;-10000;0
153405;-47;-10000;0
153411;-47;-10000;0
153417;-47;-10000;0
153423;-47;-10000;0
153429;-47;-10000;0
153435;-47;-10000;0
153441;-47;-10000;0
153444;-47;-10000;0
153450;-47;-10000;0
153456;-47;-10000;0
153462;-47;-10000;0
153468;-47;-10000;0
153474;-47;-10000;0
153480;-47;-10000;0
153486;-47;-10000;0
153492;-47;-10000;0
153498;-47;-10000;0
153504;-47;-10000;0
153510;-47;-10000;0
153516;-47;-10000;0
153522;-47;-10000;0
153528;-47;-10000;0
153534;-47;-10000;0
153540;-47;-10000;0
153546;-47;-10000;0
153552;-47;-10000;0
153558;-47;-10000;0
153564;-47;-10000;0
153570;-47;-10000;0
153576;-47;-10000;0
153582;-47;-10000;0
153588;-47;-10000;0
153594;-47;-10000;0
153600;-47;-10000;0
153606;-47;-10000;0
153612;-47;-10000;0
153618;-47;-10000;0
153624;-47;-10000;0
153630;-47;-10000;0
153636;-47;-10000;0
153642;-47;-10000;0
153648;-47;-10000;0
153654;-47;-10000;0
153660;-47;-10000;0
153666;-47;-10000;0
153672;-47;-10000;0
153678;-47;-10000;0
153684;-47;-10000;0
153690;-47;-10000;0
153696;-47;-10000;0
153702;-47;-10000;0
153708;-47;-10000;0
153714;-47;-10000;0
153720;-47;-10000;0
153726;-47;-10000;0
153732;-47;-10000;0
153738;-47;-10000;0
153744;-47;-10000;0
153750;-47;-10000;0
153756;-47;-10000;0
153762;-47;-10000;0
153768;-47;-10000;0
153774;-47;-10000;0
153780;-47;-10000;0
153786;-47;-10000;0
153792;-47;-10000;0
153798;-47;-10000;0
153804;-47;-10000;0
153810;-47;-10000;0
153816;-47;-10000;0
153822;-47;-10000;0
153828;-47;-10000;0
153834;-47;-10000;0
153840;-47;-10000;0
153846;-47;-10000;0
153852;-47;-10000;0
153858;-47;-10000;0
153864;-47;-10000;0
153870;-47;-10000;0
153876;-47;-10000;0
153882;-47;-10000;0
153888;-47;-10000;0
153894;-47;-10000;0
153900;-47;-10000;0
153906;-47;-10000;0
153912;-47;-10000;0
153918;-47;-10000;0
153924;-47;-10000;0
153930;-47;-10000;0
153936;-47;-10000;0
153942;-47;-10000;0
153948;-47;-10000;0
153954;-47;-10000;0
153960;-47;-10000;0
153966;-47;-10000;0
153972;-47;-10000;0
153978;-47;-10000;0
153984;-47;-10000;0
153990;-47;-10000;0
153996;-47;-10000;0
154002;-47;-10000;0
154008;-47;-10000;0
154014;-47;-10000;0
154020;-47;-10000;0
154026;-47;-10000;0
154032;-47;-10000;0
154038;-47;-10000;0
154044;-47;-10000;0
154050;-47;-10000;0
154056;-47;-10000;0
154062;-47;-10000;0
154068;-47;-10000;0
154074;-47;-10000;0
154080;-47;-10000;0
154086;-47;-10000;0
154092;-47;-10000;0
154098;-47;-10000;0
154104;-47;-10000;0
154110;-47;-10000;0
154116;-47;-10000;0
154122;-47;-10000;0
154128;-47;-10000;0
154134;-47;-10000;0
154140;-47;-10000;0
154146;-47;-10000;0
154152;-47;-10000;0
154158;-47;-10000;0
154164;-47;-10000;0
154170;-47;-10000;0
154176;-47;-10000;0
154182;-47;-10000;0
154188;-47;-10000;0
154194;-47;-10000;0
154200;-47;-10000;0
154206;-47;-10000;0
154212;-47;-10000;0
154218;-47;-10000;0
154224;-47;-10000;0
154230;-47;-10000;0
154236;-47;-10000;0
154242;-47;-10000;0
154248;-47;-10000;0
154254;-47;-10000;0
154260;-47;-10000;0
154266;-47;-10000;0
154272;-47;-10000;0
154278;-47;-10000;0
154284;-47;-10000;0
154290;-47;-10000;0
154296;-47;-10000;0
154305;-47;-10000;0
154311;-47;-10000;0
154317;-47;-10000;0
154323;-47;-10000;0
154329;-47;-10000;0
154335;-47;-10000;0
154341;-47;-10000;0
154347;-47;-10000;0
154353;-47;-10000;0
154359;-47;-10000;0
154365;-47;-10000;0
154371;-47;-10000;0
154377;-47;-10000;0
154383;-47;-10000;0
154389;-47;-10000;0
154395;-47;-10000;0
154401;-47;-10000;0
154407;-47;-10000;0
154413;-47;-10000;0
154419;-47;-10000;0
154425;-47;-10000;0
154431;-47;-10000;0
154437;-47;-10000;0
154443;-47;-10000;0
154449;-47;-10000;0
154455;-47;-10000;0
154461;-47;-10000;0
154467;-47;-10000;0
154473;-47;-10000;0
154479;-47;-10000;0
154485;-47;-10000;0
154491;-47;-10000;0
154497;-47;-10000;0
154503;-47;-10000;0
154509;-47;-10000;0
154515;-47;-10000;0
154521;-47;-10000;0
154527;-47;-10000;0
154533;-47;-10000;0
154539;-47;-10000;0
154545;-47;-10000;0
154551;-47;-10000;0
154557;-47;-10000;0
154563;-47;-10000;0
154569;-47;-10000;0
154575;-47;-10000;0
154581;-47;-10000;0
154587;-47;-10000;0
154593;-47;-10000;0
154599;-47;-10000;0
154605;-47;-10000;0
154611;-47;-10000;0
154617;-47;-10000;0
154623;-47;-10000;0
154629;-47;-10000;0
154635;-47;-10000;0
154641;-47;-10000;0
154647;-47;-10000;0
154653;-47;-10000;0
154659;-47;-10000;0
154665;-47;-10000;0
154671;-47;-10000;0
154677;-47;-10000;0
154683;-47;-10000;0
154689;-47;-10000;0
154695;-47;-10000;0
154701;-47;-10000;0
154707;-47;-10000;0
154713;-47;-10000;0
154719;-47;-10000;0
154725;-47;-10000;0
154731;-47;-10000;0
154737;-47;-10000;0
154743;-47;-10000;0
154749;-47;-10000;0
154755;-47;-10000;0
154761;-47;-10000;0
154767;-47;-10000;0
154773;-47;-10000;0
154782;-47;-10000;0
154788;-47;-10000;0
154794;-47;-10000;0
154800;-47;-10000;0
154806;-47;-10000;0
154812;-47;-10000;0
154818;-47;-10000;0
154824;-47;-10000;0
154830;-47;-10000;0
154836;-47;-10000;0
154842;-47;-10000;0
154848;-47;-10000;0
154854;-47;-10000;0
154860;-47;-10000;0
154866;-47;-10000;0
154872;-47;-10000;0
154878;-47;-10000;0
154884;-47;-10000;0
154890;-47;-10000;0
154896;-47;-10000;0
154902;-47;-10000;0
154908;-47;-10000;0
154914;-47;-10000;0
154920;-47;-10000;0
154926;-47;-10000;0
154932;-47;-10000;0
154938;-47;-10000;0
154944;-47;-10000;0
154950;-47;-10000;0
154956;-47;-10000;0
154962;-47;-10000;0
154968;-47;-10000;0
154974;-47;-10000;0
154980;-47;-10000;0
154986;-47;-10000;0
154992;-47;-10000;0
154998;-47;-10000;0
155004;-47;-10000;0
155010;-47;-10000;0
155016;-47;-10000;0
155022;-47;-10000;0
155028;-47;-10000;0
155034;-47;-10000;0
155040;-47;-10000;0
155046;-47;-10000;0
155052;-47;-10000;0
155058;-47;-10000;0
155064;-47;-10000;0
155070;-47;-10000;0
155076;-47;-10000;0
155082;-47;-10000;0
155088;-47;-10000;0
155094;-47;-10000;0
155100;-47;-10000;0
155106;-47;-10000;0
155112;-47;-10000;0
155118;-47;-10000;0
155124;-47;-10000;0
155130;-47;-10000;0
155136;-47;-10000;0
155142;-47;-10000;0
155148;-47;-10000;0
155154;-47;-10000;0
155160;-47;-10000;0
155166;-47;-10000;0
155172;-47;-10000;0
155178;-47;-10000;0
155184;-47;-10000;0
155190;-47;-10000;0
155196;-47;-10000;0
155202;-47;-10000;0
155208;-47;-10000;0
155214;-47;-10000;0
155220;-47;-10000;0
155226;-47;-10000;0
155232;-47;-10000;0
155238;-47;-10000;0
155244;-47;-10000;0
155250;-47;-10000;0
155256;-47;-10000;0
155262;-47;-10000;0
155268;-47;-10000;0
155274;-47;-10000;0
155280;-47;-10000;0
155286;-47;-10000;0
155292;-47;-10000;0
155298;-47;-10000;0
155304;-47;-10000;0
155310;-47;-10000;0
155316;-47;-10000;0
155322;-47;-10000;0
155328;-47;-10000;0
155334;-47;-10000;0
155340;-47;-10000;0
155346;-47;-10000;0
155352;-47;-10000;0
155358;-47;-10000;0
155364;-47;-10000;0
155370;-47;-10000;0
155376;-47;-10000;0
155382;-47;-10000;0
155388;-47;-10000;0
155394;-47;-10000;0
155400;-47;-10000;0
155406;-47;-10000;0
155412;-47;-10000;0
155418;-47;-10000;0
155424;-47;-10000;0
155430;-47;-10000;0
155436;-47;-10000;0
155442;-47;-10000;0
155448;-47;-10000;0
155454;-47;-10000;0
155460;-47;-10000;0
155466;-47;-10000;0
155472;-47;-10000;0
155478;-47;-10000;0
155484;-47;-10000;0
155490;-47;-10000;0
155496;-47;-10000;0
155502;-47;-10000;0
155508;-47;-10000;0
155514;-47;-10000;0
155520;-47;-10000;0
155526;-47;-10000;0
155532;-47;-10000;0
155538;-47;-10000;0
155544;-47;-10000;0
155550;-47;-10000;0
155556;-47;-10000;0
155562;-47;-10000;0
155568;-47;-10000;0
155574;-47;-10000;0
155580;-47;-10000;0
155586;-47;-10000;0
155592;-47;-10000;0
155598;-47;-10000;0
155604;-47;-10000;0
155610;-47;-10000;0
155616;-47;-10000;0
155622;-47;-10000;0
155628;-47;-10000;0
155634;-47;-10000;0
155640;-47;-10000;0
155646;-47;-10000;0
155652;-47;-10000;0
155658;-47;-10000;0
155667;-47;-10000;0
155673;-47;-10000;0
155679;-47;-10000;0
155685;-47;-10000;0
155691;-47;-10000;0
155697;-47;-10000;0
155703;-47;-10000;0
155709;-47;-10000;0
155715;-47;-10000;0
155721;-47;-10000;0
155727;-47;-10000;0
155733;-47;-10000;0
155739;-47;-10000;0
155745;-47;-10000;0
155751;-47;-10000;0
155757;-47;-10000;0
155763;-47;-10000;0
155769;-47;-10000;0
155775;-47;-10000;0
155781;-47;-10000;0
155784;-47;-10000;0
155790;-47;-10000;0
155796;-47;-10000;0
155802;-47;-10000;0
155808;-47;-10000;0
155814;-47;-10000;0
155820;-47;-10000;0
155826;-47;-10000;0
155832;-47;-10000;0
155838;-47;-10000;0
155844;-47;-10000;0
155850;-47;-10000;0
155856;-47;-10000;0
155862;-47;-10000;0
155868;-47;-10000;0
155874;-47;-10000;0
155880;-47;-10000;0
155886;-47;-10000;0
155892;-47;-10000;0
155898;-47;-10000;0
155904;-47;-10000;0
155910;-47;-10000;0
155916;-47;-10000;0
155922;-47;-10000;0
155928;-47;-10000;0
155934;-47;-10000;0
155940;-47;-10000;0
155946;-47;-10000;0
155952;-47;-10000;0
155958;-47;-10000;0
155964;-47;-10000;0
155970;-47;-10000;0
155976;-47;-10000;0
155982;-47;-10000;0
155988;-47;-10000;0
155994;-47;-10000;0
156000;-47;-10000;0
156006;-47;-10000;0
156012;-47;-10000;0
156018;-47;-10000;0
156024;-47;-10000;0
156030;-47;-10000;0
156036;-47;-10000;0
156042;-47;-10000;0
156048;-47;-10000;0
156054;-47;-10000;0
156060;-47;-10000;0
156066;-47;-10000;0
156072;-47;-10000;0
156078;-47;-10000;0
156084;-47;-10000;0
156090;-47;-10000;0
156096;-47;-10000;0
156102;-47;-10000;0
156108;-47;-10000;0
156114;-47;-10000;0
156120;-47;-10000;0
156126;-47;-10000;0
156132;-47;-10000;0
156138;-47;-10000;0
156144;-47;-10000;0
156150;-47;-10000;0
156156;-47;-10000;0
156162;-47;-10000;0
156168;-47;-10000;0
156174;-47;-10000;0
156180;-47;-10000;0
156186;-47;-10000;0
156192;-47;-10000;0
156198;-47;-10000;0
156204;-47;-10000;0
156210;-47;-10000;0
156216;-47;-10000;0
156222;-47;-10000;0
156228;-47;-10000;0
156234;-47;-10000;0
156240;-47;-10000;0
156246;-47;-10000;0
156252;-47;-10000;0
156258;-47;-10000;0
156264;-47;-10000;0
156270;-47;-10000;0
156276;-47;-10000;0
156282;-47;-10000;0
156288;-47;-10000;0
156294;-47;-10000;0
156300;-47;-10000;0
156306;-47;-10000;0
156312;-47;-10000;0
156318;-47;-10000;0
156324;-47;-10000;0
156330;-47;-10000;0
156336;-47;-10000;0
156342;-47;-10000;0
156348;-47;-10000;0
156354;-47;-10000;0
156360;-47;-10000;0
156366;-47;-10000;0
156372;-47;-10000;0
156378;-47;-10000;0
156384;-47;-10000;0
156390;-47;-10000;0
156396;-47;-10000;0
156402;-47;-10000;0
156408;-47;-10000;0
156414;-47;-10000;0
156420;-47;-10000;0
156426;-47;-10000;0
156432;-47;-10000;0
156438;-47;-10000;0
156444;-47;-10000;0
156450;-47;-10000;0
156456;-47;-10000;0
156462;-47;-10000;0
156468;-47;-10000;0
156474;-47;-10000;0
156480;-47;-10000;0
156486;-47;-10000;0
156492;-47;-10000;0
156498;-47;-10000;0
156504;-47;-10000;0
156510;-47;-10000;0
156516;-47;-10000;0
156522;-47;-10000;0
156528;-47;-10000;0
156534;-47;-10000;0
156540;-47;-10000;0
156546;-47;-10000;0
156552;-47;-10000;0
156558;-47;-10000;0
156564;-47;-10000;0
156570;-47;-10000;0
156576;-47;-10000;0
156582;-47;-10000;0
156588;-47;-10000;0
156594;-47;-10000;0
156600;-47;-10000;0
156606;-47;-10000;0
156612;-47;-10000;0
156618;-47;-10000;0
156624;-47;-10000;0
156630;-47;-10000;0
156636;-47;-10000;0
156642;-47;-10000;0
156648;-47;-10000;0
156654;-47;-10000;0
156660;-47;-10000;0
156666;-47;-10000;0
156672;-47;-10000;0
156678;-47;-10000;0
156684;-47;-10000;0
156690;-47;-10000;0
156696;-47;-10000;0
156702;-47;-10000;0
156708;-47;-10000;0
156714;-47;-10000;0
156720;-47;-10000;0
156726;-47;-10000;0
156732;-47;-10000;0
156738;-47;-10000;0
156744;-47;-10000;0
156750;-47;-10000;0
156756;-47;-10000;0
156762;-47;-10000;0
156768;-47;-10000;0
156774;-47;-10000;0
156780;-47;-10000;0
156786;-47;-10000;0
156792;-47;-10000;0
156798;-47;-10000;0
156804;-47;-10000;0
156810;-47;-10000;0
156816;-47;-10000;0
156822;-47;-10000;0
156828;-47;-10000;0
156834;-47;-10000;0
156840;-47;-10000;0
156846;-47;-10000;0
156852;-47;-10000;0
156858;-47;-10000;0
156864;-47;-10000;0
156870;-47;-10000;0
156876;-47;-10000;0
156882;-47;-10000;0
156888;-47;-10000;0
156894;-47;-10000;0
156900;-47;-10000;0
156906;-47;-10000;0
156912;-47;-10000;0
156918;-47;-10000;0
156924;-47;-10000;0
156930;-47;-10000;0
156936;-47;-10000;0
156942;-47;-10000;0
156948;-47;-10000;0
156954;-47;-10000;0
156960;-47;-10000;0
156966;-47;-10000;0
156972;-47;-10000;0
156978;-47;-10000;0
156984;-47;-10000;0
156990;-47;-10000;0
156996;-47;-10000;0
157002;-47;-10000;0
157008;-47;-10000;0
157014;-47;-10000;0
157020;-47;-10000;0
157026;-47;-10000;0
157032;-47;-10000;0
157038;-47;-10000;0
157044;-47;-10000;0
157050;-47;-10000;0
157056;-47;-10000;0
157062;-47;-10000;0
157068;-47;-10000;0
157074;-47;-10000;0
157080;-47;-10000;0
157086;-47;-10000;0
157092;-47;-10000;0
157098;-47;-10000;0
157104;-47;-10000;0
157110;-47;-10000;0
157116;-47;-10000;0
157122;-47;-10000;0
157128;-47;-10000;0
157134;-47;-10000;0
157140;-47;-10000;0
157146;-47;-10000;0
157152;-47;-10000;0
157158;-47;-10000;0
157164;-47;-10000;0
157170;-47;-10000;0
157176;-47;-10000;0
157182;-47;-10000;0
157188;-47;-10000;0
157194;-47;-10000;0
