tiempo;error;integral;derivada
200970;813;3695;-56
200976;809;3925;-56
200982;799;4153;-56
200988;790;4378;-56
200994;780;4601;-56
201000;770;4821;-135
201006;755;5037;-135
201012;744;5250;-135
201018;734;5459;-135
201024;718;5664;-135
201030;701;5865;-210
201036;684;6060;-210
201042;667;6251;-210
201048;643;6435;-210
201054;625;6615;-210
201060;606;6789;-300
201066;581;6956;-300
201072;555;7116;-300
201078;529;7268;-300
201084;502;7412;-300
201090;474;7548;-436
201096;439;7675;-436
201102;404;7792;-436
201108;375;7900;-436
201114;346;8000;-436
201120;309;8090;-532
201126;278;8171;-532
201132;241;8241;-532
201138;210;8303;-532
201144;171;8354;-532
201150;133;8394;-583
201156;94;8423;-583
201162;54;8440;-583
201168;15;8447;-583
201174;-23;8444;-583
201180;-54;8432;-623
201186;-94;8408;-623
201192;-133;8373;-623
201198;-171;8328;-623
201204;-210;8271;-623
201210;-241;8204;-625
201216;-278;8128;-625
201222;-309;8042;-625
201228;-346;7946;-625
201234;-375;7842;-625
201240;-411;7729;-556
201246;-439;7607;-556
201252;-467;7477;-556
201258;-495;7340;-556
201264;-515;7196;-556
201270;-542;7044;-451
201276;-568;6884;-451
201282;-587;6718;-451
201288;-606;6547;-451
201294;-631;6369;-451
201300;-655;6185;-364
201306;-673;5995;-364
201312;-690;5801;-364
201318;-701;5602;-364
201324;-718;5399;-364
201330;-728;5192;-251
201336;-744;4981;-251
201342;-755;4767;-251
201348;-765;4550;-251
201354;-770;4331;-251
201360;-780;4110;-167
201366;-785;3886;-167
201372;-794;3661;-167
201378;-799;3434;-167
201384;-804;3206;-167
201390;-804;2978;-104
201396;-804;2750;-104
201402;-804;2522;-104
201408;-804;2294;-104
201414;-809;2064;-18
201420;-809;1834;-18
201426;-804;1606;-18
201432;-804;1378;-18
201438;-799;1150;-18
201444;-794;923;35
201450;-790;698;35
201456;-785;474;35
201462;-780;251;35
201468;-765;32;117
201477;-744;-289;117
201483;-734;-499;117
201489;-723;-706;117
201495;-718;-911;117
201501;-701;-1112;187
201507;-678;-1306;187
201513;-655;-1494;187
201519;-637;-1676;187
201525;-619;-1854;187
201531;-587;-2023;348
201537;-555;-2183;348
201543;-529;-2335;348
201549;-502;-2479;348
201555;-474;-2615;348
201561;-439;-2741;493
201567;-404;-2857;493
201573;-368;-2964;493
201579;-331;-3061;493
201585;-294;-3148;493
201591;-256;-3222;606
201597;-210;-3285;606
201603;-179;-3337;606
201609;-140;-3379;606
201615;-94;-3408;606
201621;-54;-3426;643
201627;0;-3429;643
201633;39;-3422;643
201639;70;-3405;643
201645;117;-3376;643
201651;156;-3335;727
201657;195;-3283;727
201663;241;-3218;727
201669;278;-3143;727
201675;316;-3056;727
201681;346;-2960;638
201687;389;-2853;638
201693;418;-2737;638
201699;453;-2612;638
201705;488;-2477;638
201711;515;-2333;570
201717;555;-2178;570
201723;581;-2014;570
201729;606;-1844;570
201735;631;-1666;570
201741;655;-1482;486
201747;673;-1291;486
201753;695;-1095;486
201759;712;-894;486
201765;728;-687;486
201771;744;-476;309
201777;765;-260;309
201783;780;-39;309
201789;794;186;309
201795;804;413;309
201801;813;644;241
201807;822;877;241
201813;831;1113;241
201819;840;1351;241
201825;844;1591;241
201831;848;1833;134
201837;856;2076;134
201843;860;2320;134
201849;864;2566;134
201855;864;2812;134
201861;868;3060;62
201867;868;3308;62
201873;868;3556;62
201879;868;3804;62
201885;864;4050;62
201891;864;4296;-16
201897;864;4542;-16
201903;860;4787;-16
201909;856;5031;-16
201915;848;5273;-41
201921;844;5514;-41
201927;835;5753;-41
201933;827;5989;-41
201939;818;6222;-41
201945;809;6453;-130
201951;799;6681;-130
201957;785;6906;-130
201963;775;7127;-130
201969;760;7344;-130
201975;744;7557;-200
201981;728;7765;-200
201987;712;7968;-200
201993;690;8166;-200
201999;673;8358;-200
202005;649;8544;-293
202011;625;8724;-293
202017;606;8898;-293
202023;581;9065;-293
202029;555;9225;-293
202035;529;9377;-410
202041;495;9520;-410
202047;460;9653;-410
202053;432;9777;-410
202059;397;9891;-410
202065;360;9995;-538
202071;331;10000;-538
202077;294;10000;-538
202083;256;10000;-538
202089;225;10000;-538
202095;195;10000;-550
202101;156;10000;-550
202107;117;10000;-550
202113;70;10000;-550
202119;39;10000;-550
202125;7;10000;-623
202131;-31;9994;-623
202137;-70;9977;-623
202143;-109;9950;-623
202149;-148;9910;-623
202155;-179;9862;-623
202161;-210;9805;-623
202167;-248;9737;-623
202173;-278;9661;-623
202179;-316;9573;-623
202185;-346;9477;-556
202191;-375;9373;-556
202197;-404;9261;-556
202203;-432;9141;-556
202209;-460;9013;-556
202215;-481;8878;-476
202221;-502;8737;-476
202227;-529;8589;-476
202233;-555;8433;-476
202239;-575;8271;-476
202245;-594;8104;-382
202251;-606;7933;-382
202257;-625;7757;-382
202263;-643;7576;-382
202269;-655;7391;-382
202275;-673;7200;-268
202281;-678;7008;-268
202287;-690;6813;-268
202293;-701;6614;-268
202299;-707;6413;-268
202305;-723;6209;-160
202311;-723;6003;-160
202317;-723;5797;-160
202323;-728;5589;-160
202329;-734;5381;-160
202335;-734;5173;-81
202341;-734;4965;-81
202347;-734;4757;-81
202353;-734;4549;-81
202359;-734;4341;-36
202365;-728;4133;16
202371;-723;3926;16
202377;-723;3720;16
202383;-718;3515;16
202389;-712;3313;16
202395;-701;3112;93
202401;-690;2915;93
202407;-678;2722;93
202413;-667;2531;93
202419;-655;2344;93
202425;-643;2160;181
202431;-631;1979;181
202437;-619;1802;181
202443;-594;1632;181
202449;-575;1467;181
202455;-555;1308;314
202461;-535;1155;314
202467;-515;1007;314
202473;-488;867;314
202479;-460;735;314
202485;-432;611;384
202491;-411;494;384
202497;-375;386;384
202503;-338;287;384
202509;-309;197;384
202515;-271;119;536
202521;-241;49;536
202527;-195;-9;536
202533;-148;-54;536
202539;-117;-89;536
202545;-78;-113;643
202551;-23;-123;643
202557;23;-120;643
202563;54;-108;643
202569;94;-85;643
202578;164;-26;726
202584;202;27;726
202590;241;93;726
202596;286;170;726
202602;316;258;726
202608;353;356;660
202614;389;464;660
202620;418;580;660
202626;460;707;660
202632;488;843;660
202638;522;989;570
202644;555;1145;570
202650;587;1309;570
202656;612;1480;570
202662;631;1658;570
202668;655;1842;462
202674;678;2033;462
202680;695;2230;462
202686;718;2433;462
202692;734;2641;462
202698;755;2854;325
202704;770;3072;325
202710;780;3293;325
202716;794;3518;325
202722;809;3747;325
202728;818;3979;230
202734;827;4214;230
202740;835;4451;230
202746;844;4691;230
202752;848;4933;230
202758;856;5176;134
202764;860;5420;134
202770;864;5666;134
202776;864;5912;134
202782;868;6160;134
202788;872;6408;66
202794;872;6656;66
202800;872;6904;66
202806;872;7152;66
202812;872;7400;66
202818;868;7648;-13
202824;864;7894;-13
202830;864;8140;-13
202836;856;8384;-13
202842;852;8627;-13
202848;848;8869;-62
202854;840;9109;-62
202860;831;9346;-62
202866;822;9581;-62
202872;813;9813;-62
202878;804;10000;-130
202884;794;10000;-130
202890;775;10000;-130
202896;765;10000;-130
202902;750;10000;-130
202908;734;10000;-233
202914;712;10000;-233
202920;695;10000;-233
202926;678;10000;-233
202932;655;10000;-233
202938;631;10000;-331
202944;606;10000;-331
202950;581;10000;-331
202956;555;10000;-331
202962;529;10000;-331
202968;495;10000;-426
202974;460;10000;-426
202980;432;10000;-426
202986;389;10000;-426
202992;360;10000;-426
202998;316;10000;-570
203004;286;10000;-570
203010;248;10000;-570
203016;210;10000;-570
203022;171;10000;-570
203028;133;10000;-606
203034;94;10000;-606
203040;54;10000;-606
203046;7;10000;-606
203052;-31;9995;-606
203058;-70;9978;-700
203064;-109;9951;-700
203070;-148;9911;-700
203076;-187;9861;-700
203082;-233;9798;-700
203088;-271;9725;-646
203094;-301;9642;-646
203100;-331;9550;-646
203106;-368;9448;-646
203112;-404;9336;-646
203118;-439;9215;-586
203124;-467;9085;-586
203130;-495;8947;-586
203136;-529;8800;-586
203142;-555;8644;-586
203148;-581;8480;-483
203154;-606;8310;-483
203160;-631;8132;-483
203166;-655;7948;-483
203172;-673;7758;-483
203178;-690;7564;-392
203184;-707;7363;-392
203190;-723;7159;-392
203196;-744;6949;-392
203202;-755;6735;-392
203208;-770;6516;-280
203214;-780;6295;-280
203220;-790;6071;-280
203226;-804;5844;-280
203232;-809;5615;-280
203238;-818;5383;-160
203244;-822;5150;-160
203250;-827;4915;-160
203256;-831;4679;-160
203262;-840;4440;-160
203268;-840;4200;-96
203274;-844;3960;-96
203280;-844;3720;-96
203286;-848;3479;-96
203292;-848;3237;-36
203298;-844;2997;-36
203304;-844;2757;-36
203310;-840;2517;-36
203316;-840;2277;36
203322;-831;2040;36
203328;-827;1804;36
203334;-822;1570;36
203340;-818;1337;72
203346;-809;1106;72
203352;-804;878;72
203358;-794;651;72
203364;-785;427;114
203370;-775;206;114
203376;-755;-10;114
203382;-739;-221;114
203388;-723;-428;114
203394;-712;-631;225
203400;-701;-831;225
203406;-678;-1024;225
203412;-649;-1210;225
203418;-631;-1391;225
203424;-606;-1565;330
203430;-581;-1733;330
203436;-555;-1893;330
203442;-522;-2043;330
203448;-495;-2185;330
203454;-467;-2319;460
203460;-432;-2443;460
203466;-397;-2558;460
203472;-360;-2663;460
203478;-331;-2759;460
203484;-286;-2843;573
203490;-248;-2916;573
203496;-210;-2978;573
203502;-171;-3028;573
203508;-133;-3068;573
203514;-86;-3095;666
203520;-39;-3108;666
203526;7;-3109;666
203532;39;-3101;666
203538;86;-3081;666
203544;125;-3050;700
203550;164;-3006;700
203556;210;-2950;700
203562;248;-2883;700
203568;286;-2806;700
203574;323;-2717;689
203580;360;-2617;689
203586;389;-2509;689
203592;432;-2390;689
203598;460;-2262;689
203604;488;-2126;558
203610;529;-1979;558
203616;555;-1823;558
203622;587;-1659;558
203628;612;-1487;558
203634;637;-1307;503
203640;661;-1121;503
203646;678;-930;503
203652;695;-733;503
203658;712;-531;503
203664;734;-324;337
203670;750;-111;337
203676;765;106;337
203682;780;327;337
203688;794;552;337
203694;804;780;245
203700;813;1012;245
203706;827;1247;245
203712;831;1483;245
203718;840;1722;245
203724;848;1963;155
203730;852;2205;155
203736;856;2448;155
203742;860;2692;155
203748;864;2938;155
203754;864;3184;86
203760;868;3431;86
203766;868;3679;86
203772;868;3927;86
203778;868;4175;25
203784;864;4422;25
203790;864;4668;-17
203796;864;4914;-17
203802;860;5158;-17
203808;852;5401;-17
203814;848;5643;-53
203820;844;5884;-53
203826;835;6123;-53
203832;827;6359;-53
203838;818;6592;-53
203844;809;6823;-125
203850;794;7050;-125
203856;785;7274;-125
203862;770;7494;-125
203868;755;7710;-125
203874;739;7922;-225
203880;723;8129;-225
203886;707;8331;-225
203892;690;8528;-225
203898;667;8719;-225
203904;643;8903;-320
203910;619;9081;-320
203916;594;9252;-320
203922;568;9416;-320
203928;542;9573;-320
203934;515;9721;-426
203940;488;9861;-426
203946;446;9990;-426
203952;418;10000;-426
203958;375;10000;-426
203964;346;10000;-582
203970;309;10000;-582
203976;271;10000;-582
203982;241;10000;-582
203988;202;10000;-582
203994;164;10000;-587
204000;125;10000;-587
204006;86;10000;-587
204012;39;10000;-587
204018;0;10000;-587
204024;-39;9992;-676
204030;-78;9974;-676
204036;-117;9944;-676
204042;-156;9902;-676
204048;-202;9849;-676
204054;-241;9784;-673
204060;-271;9710;-673
204066;-309;9624;-673
204072;-338;9530;-673
204078;-375;9426;-673
204084;-411;9313;-566
204090;-446;9190;-566
204096;-474;9058;-566
204102;-502;8918;-566
204108;-529;8770;-566
204114;-555;8614;-480
204120;-581;8450;-480
204126;-606;8280;-480
204132;-631;8102;-480
204138;-655;7918;-480
204144;-673;7728;-393
204150;-690;7534;-393
204156;-707;7333;-393
204162;-723;7129;-393
204168;-744;6919;-393
204174;-755;6706;-282
204180;-765;6489;-282
204186;-775;6269;-282
204192;-785;6045;-282
204198;-794;5820;-282
204204;-804;5592;-168
204210;-813;5361;-168
204216;-822;5128;-168
204222;-822;4894;-168
204228;-827;4659;-168
204234;-831;4423;-93
204240;-835;4186;-93
204246;-840;3947;-93
204252;-840;3707;-93
204258;-840;3467;-93
204264;-840;3227;-69
204270;-840;2987;-69
204276;-840;2747;-19
204282;-835;2509;14
204288;-831;2273;14
204294;-827;2037;14
204300;-822;1803;14
204306;-818;1570;14
204312;-813;1338;73
204318;-804;1109;73
204324;-799;881;73
204330;-794;655;73
204336;-785;431;73
204342;-775;210;110
204348;-760;-7;110
204354;-744;-220;110
204360;-734;-429;110
204366;-723;-635;110
204372;-707;-837;226
204378;-690;-1035;226
204384;-667;-1226;226
204390;-649;-1411;226
204396;-631;-1592;226
204402;-612;-1768;300
204408;-581;-1936;300
204414;-549;-2095;300
204420;-529;-2246;300
204426;-502;-2390;300
204432;-467;-2525;441
204438;-432;-2649;441
204444;-404;-2765;441
204450;-375;-2873;441
204456;-331;-2970;441
204462;-294;-3056;596
204468;-256;-3130;596
204474;-210;-3194;596
204480;-179;-3247;596
204486;-140;-3290;596
204492;-101;-3320;640
204498;-54;-3338;640
204504;-7;-3343;640
204510;31;-3338;640
204516;70;-3321;640
204522;109;-3294;700
204528;148;-3256;700
204534;187;-3207;700
204540;225;-3145;700
204546;271;-3071;700
204552;309;-2987;666
204558;346;-2892;666
204564;375;-2788;666
204570;404;-2676;666
204576;439;-2554;666
204582;474;-2422;561
204588;509;-2281;561
204594;542;-2130;561
204600;568;-1970;561
204606;594;-1803;561
204612;619;-1629;486
204618;637;-1449;486
204624;655;-1265;486
204630;684;-1073;486
204636;701;-875;486
204642;718;-672;365
204648;734;-464;365
204654;750;-252;365
204660;765;-36;365
204666;775;184;365
204672;790;408;235
204678;799;635;235
204684;813;866;235
204690;818;1098;235
204696;827;1333;235
204702;831;1569;158
204708;835;1807;158
204714;844;2047;158
204720;848;2288;158
204726;848;2530;158
204732;852;2772;70
204738;856;3015;70
204744;856;3259;70
204750;856;3503;70
204756;856;3747;70
204762;856;3991;50
204768;852;4233;-13
204774;848;4475;-13
204780;848;4717;-13
204786;844;4957;-13
204792;835;5196;-13
204798;831;5432;-70
204804;822;5667;-70
204810;813;5899;-70
204816;804;6128;-70
204822;794;6355;-70
204828;785;6579;-136
204834;775;6799;-136
204840;760;7016;-136
204846;744;7229;-136
204852;728;7437;-136
204858;712;7641;-231
204864;695;7840;-231
204870;678;8033;-231
204876;655;8221;-231
204882;637;8403;-231
204888;612;8579;-326
204894;587;8747;-326
204900;562;8909;-326
204906;535;9063;-326
204912;502;9208;-326
204918;474;9344;-441
204924;439;9471;-441
204930;404;9588;-441
204936;375;9696;-441
204942;338;9794;-441
204948;301;9882;-573
204954;271;9960;-573
204960;233;10000;-573
204966;195;10000;-573
204972;156;10000;-573
204978;117;10000;-610
204984;78;10000;-610
204990;39;10000;-610
204996;0;10000;-610
205002;-39;9992;-610
205008;-86;9972;-650
205014;-117;9942;-650
205020;-164;9899;-650
205026;-202;9846;-650
205032;-241;9781;-650
205038;-271;9707;-646
205044;-309;9621;-646
205050;-338;9527;-646
205056;-375;9423;-646
205062;-411;9310;-646
205068;-439;9188;-563
205074;-467;9058;-563
205080;-495;8921;-563
205086;-522;8775;-563
205092;-549;8621;-563
205098;-575;8459;-456
205104;-594;8292;-456
205110;-612;8119;-456
205116;-637;7939;-456
205122;-661;7753;-456
205128;-678;7561;-370
205134;-695;7364;-370
205140;-712;7163;-370
205146;-723;6958;-370
205152;-739;6749;-370
205158;-750;6536;-253
205164;-760;6321;-253
205170;-765;6103;-253
205176;-775;5883;-253
205182;-785;5660;-253
205188;-794;5435;-151
205194;-799;5208;-151
205200;-804;4980;-151
205206;-804;4752;-151
205212;-804;4524;-105
205218;-804;4296;-105
205224;-804;4068;-105
205230;-809;3838;-18
205236;-804;3609;-18
205242;-804;3381;-18
205248;-804;3153;-18
205254;-799;2925;-18
205260;-794;2699;46
205266;-790;2474;46
205272;-785;2250;46
205278;-775;2029;46
205284;-765;1810;46
205290;-750;1596;130
205296;-739;1385;130
205302;-728;1177;130
205308;-723;971;130
205314;-707;769;130
205320;-690;571;192
205326;-667;380;192
205332;-655;194;192
205338;-631;13;192
205344;-612;-163;192
205350;-581;-331;315
205356;-555;-491;315
205362;-529;-643;315
205368;-509;-789;315
205374;-481;-928;315
205380;-446;-1056;466
205386;-418;-1176;466
205392;-389;-1288;466
205398;-353;-1391;466
205404;-309;-1482;466
205410;-271;-1562;553
205416;-241;-1632;553
205422;-210;-1694;553
205428;-164;-1743;553
205434;-117;-1779;553
205440;-78;-1804;622
205446;-39;-1816;622
205452;7;-1818;622
205458;39;-1810;622
205464;86;-1788;622
205470;133;-1755;731
205476;164;-1711;731
205482;202;-1657;731
205488;241;-1591;731
205494;278;-1516;731
205500;316;-1429;610
205506;360;-1330;610
205512;389;-1222;610
205518;418;-1106;610
205524;453;-981;610
205530;488;-846;573
205536;515;-702;573
205542;549;-548;573
205548;575;-385;573
205554;600;-216;573
205560;625;-40;456
205566;643;142;456
205572;667;330;456
205578;684;523;456
205584;707;723;456
205590;723;927;326
205596;739;1136;326
205602;755;1349;326
205608;765;1566;326
205614;780;1787;326
205620;790;2011;239
205626;799;2238;239
205632;813;2468;239
205638;818;2700;239
205644;827;2935;239
205650;831;3171;151
205656;840;3410;151
205662;844;3650;151
205668;848;3891;151
205674;848;4133;151
205680;852;4375;80
205686;852;4617;80
205692;856;4860;80
205698;856;5104;32
205704;852;5346;32
205710;852;5588;32
205716;848;5830;32
205722;848;6072;-34
205728;844;6312;-34
205734;840;6552;-34
205740;831;6789;-34
205746;827;7025;-70
205752;818;7258;-70
205758;809;7489;-70
205764;799;7717;-70
205770;790;7942;-70
205776;775;8164;-162
205782;765;8383;-162
205788;755;8598;-162
205794;734;8808;-162
205800;723;9015;-162
205806;707;9217;-234
205812;690;9414;-234
205818;667;9605;-234
205824;643;9789;-234
205830;625;9969;-234
205836;600;10000;-345
205842;575;10000;-345
205848;549;10000;-345
205854;522;10000;-345
205860;488;10000;-345
205866;460;10000;-466
205872;432;10000;-466
205878;397;10000;-466
205884;360;10000;-466
205890;323;10000;-466
205896;286;10000;-580
205902;256;10000;-580
205908;225;10000;-580
205914;187;10000;-580
205920;148;10000;-580
205926;101;10000;-616
205932;70;10000;-616
205938;23;10000;-616
205944;-15;9998;-616
205950;-54;9987;-616
205956;-86;9965;-623
205962;-125;9934;-623
205968;-164;9890;-623
205974;-202;9837;-623
205980;-233;9773;-623
205986;-271;9700;-616
205992;-301;9617;-616
205998;-331;9525;-616
206004;-360;9425;-616
206010;-389;9317;-616
206016;-418;9201;-506
206022;-446;9077;-506
206028;-467;8947;-506
206034;-495;8810;-506
206040;-515;8666;-506
206046;-542;8514;-413
206052;-562;8355;-413
206058;-581;8191;-413
206064;-594;8024;-413
206070;-612;7851;-413
206076;-631;7673;-287
206082;-643;7491;-287
206088;-661;7304;-287
206094;-667;7114;-287
206100;-678;6922;-287
206106;-690;6727;-196
206112;-701;6528;-196
206118;-707;6327;-196
206124;-718;6124;-196
206130;-723;5919;-196
206136;-723;5713;-143
206142;-723;5507;-143
206148;-723;5301;-143
206154;-728;5094;-143
206160;-723;4888;-60
206166;-723;4682;-54
206172;-723;4476;-49
206178;-723;4270;-45
206184;-712;4067;10
206190;-707;3865;10
206196;-701;3665;10
206202;-690;3468;10
206208;-678;3275;10
206214;-673;3083;148
206220;-661;2894;148
206226;-649;2709;148
206232;-631;2528;148
206238;-625;2349;170
206244;-606;2176;170
206250;-581;2009;170
206256;-562;1848;170
